46.979700, -75.190000, 2.068400, 6.019010, 0.000000, 0.000000, 0.000000
1.667700, 30.190900, -39.058800, -47.939700, 0.000000, 0.000000, 0.000000
32.979700, -72.927500, -3.479670, 8.472390, 0.000000, 0.000000, 0.000000
34.979700, -70.986200, 3.904460, 0.881141, 0.000000, 0.000000, 0.000000
36.979700, -60.676900, 1.699340, -0.052300, 0.000000, 0.000000, 0.000000
38.979700, -72.566900, 0.720142, -17.188300, 0.000000, 0.000000, 0.000000
48.979700, -74.990500, 4.298050, 4.594130, 0.000000, 0.000000, 0.000000
50.979700, -63.776500, -0.845248, 7.226410, 0.000000, 0.000000, 0.000000
48.411700, -78.920600, 3.170720, 4.961880, 0.000000, 0.000000, 0.000000
50.411700, -60.314500, -2.151690, 2.738530, 0.000000, 0.000000, 0.000000
49.046900, -76.302300, 4.416210, 5.114930, 0.000000, 0.000000, 0.000000
51.046900, -62.496400, -0.342973, 6.339830, 0.000000, 0.000000, 0.000000
36.411700, -63.135400, 0.534311, 0.354991, 0.000000, 0.000000, 0.000000
45.046900, -68.025900, 5.483250, 0.034550, 0.000000, 0.000000, 0.000000
38.411700, -63.110000, 4.856590, -7.247920, 0.000000, 0.000000, 0.000000
47.046900, -72.435200, 3.168250, 4.282110, 0.000000, 0.000000, 0.000000
32.411700, -71.013100, -5.091160, 7.415340, 0.000000, 0.000000, 0.000000
41.046900, -74.759200, 0.292902, -6.858910, 0.000000, 0.000000, 0.000000
34.411700, -73.410700, -3.162530, 5.574690, 0.000000, 0.000000, 0.000000
43.046900, -68.004200, 2.872620, 3.216670, 0.000000, 0.000000, 0.000000
37.046900, -63.466400, 1.663020, 1.060350, 0.000000, 0.000000, 0.000000
44.411700, -59.425200, 6.174260, 1.009240, 0.000000, 0.000000, 0.000000
39.046900, -75.565400, -0.151740, -19.614200, 0.000000, 0.000000, 0.000000
46.411700, -66.424700, -1.058480, 2.615930, 0.000000, 0.000000, 0.000000
33.046900, -70.073200, -3.214170, 8.125850, 0.000000, 0.000000, 0.000000
40.411700, -83.715400, 0.166831, -12.878400, 0.000000, 0.000000, 0.000000
35.046900, -71.595600, 3.711950, 2.029720, 0.000000, 0.000000, 0.000000
42.411700, -69.022400, 1.295840, 2.494560, 0.000000, 0.000000, 0.000000
17.181300, -36.334300, -56.642300, 21.017700, 0.000000, 0.000000, 0.000000
16.181300, -37.760800, -62.182200, -2.677800, 0.000000, 0.000000, 0.000000
19.181300, -48.226500, -78.760300, 26.849200, 0.000000, 0.000000, 0.000000
18.181300, -51.859000, -69.857200, 27.764300, 0.000000, 0.000000, 0.000000
21.181300, -47.595400, 10.053000, 16.427500, 0.000000, 0.000000, 0.000000
20.181300, -50.760300, -69.400600, 28.184700, 0.000000, 0.000000, 0.000000
23.181300, -61.584100, 7.425990, 16.977600, 0.000000, 0.000000, 0.000000
22.181300, -65.211700, 7.606450, 21.024800, 0.000000, 0.000000, 0.000000
49.275700, -78.775400, 3.878480, 4.084860, 0.000000, 0.000000, 0.000000
25.181300, -64.599700, 7.189480, 5.642730, 0.000000, 0.000000, 0.000000
47.275700, -62.622000, 3.363030, 1.946440, 0.000000, 0.000000, 0.000000
24.181300, -56.894300, 11.108200, 5.798440, 0.000000, 0.000000, 0.000000
45.275700, -69.102900, 3.931180, -5.462780, 0.000000, 0.000000, 0.000000
27.181300, -76.401000, -1.525340, 5.864880, 0.000000, 0.000000, 0.000000
43.275700, -65.694500, 2.934720, 3.097560, 0.000000, 0.000000, 0.000000
26.181300, -70.365800, 3.137840, 11.952000, 0.000000, 0.000000, 0.000000
41.275700, -71.499300, 1.347230, -4.184640, 0.000000, 0.000000, 0.000000
29.181300, -69.337900, -14.663100, -3.173700, 0.000000, 0.000000, 0.000000
39.275700, -63.566300, 0.753476, -22.310600, 0.000000, 0.000000, 0.000000
28.181300, -70.114200, -5.564550, 4.287260, 0.000000, 0.000000, 0.000000
37.275700, -68.808300, 4.320960, 1.319140, 0.000000, 0.000000, 0.000000
31.181300, -74.703600, -6.682870, 7.141930, 0.000000, 0.000000, 0.000000
35.275700, -75.326800, 5.246130, 1.633860, 0.000000, 0.000000, 0.000000
30.181300, -75.492800, -14.072400, 5.203040, 0.000000, 0.000000, 0.000000
33.275700, -68.185700, -5.340430, 9.030500, 0.000000, 0.000000, 0.000000
3.675700, 16.996900, -48.004200, -37.979200, 0.000000, 0.000000, 0.000000
2.675700, 25.771800, -48.514900, -41.468000, 0.000000, 0.000000, 0.000000
1.630900, 30.038400, -39.956200, -48.538700, 0.000000, 0.000000, 0.000000
0.971700, 26.440800, -33.928500, -36.703900, 0.000000, 0.000000, 0.000000
7.989300, 4.082760, -11.750300, -41.152400, 0.000000, 0.000000, 0.000000
6.989300, 7.036560, -4.134240, -43.577600, 0.000000, 0.000000, 0.000000
5.989300, 10.488800, -10.965900, -43.038200, 0.000000, 0.000000, 0.000000
4.989300, 4.895500, -27.044800, -42.988200, 0.000000, 0.000000, 0.000000
39.090100, -75.056500, 1.457530, -18.981600, 0.000000, 0.000000, 0.000000
9.826100, 3.565660, -29.695700, -41.436800, 0.000000, 0.000000, 0.000000
37.090100, -63.481900, 0.695533, 1.163360, 0.000000, 0.000000, 0.000000
35.090100, -71.843100, 3.860500, 1.390840, 0.000000, 0.000000, 0.000000
50.394100, -59.079700, -2.133520, 3.618800, 0.000000, 0.000000, 0.000000
8.826100, -19.374500, -14.265700, -51.767400, 0.000000, 0.000000, 0.000000
33.090100, -70.580400, -4.336780, 8.230760, 0.000000, 0.000000, 0.000000
48.394100, -74.584400, 4.342110, 4.632730, 0.000000, 0.000000, 0.000000
47.090100, -70.167100, 3.858850, 3.891960, 0.000000, 0.000000, 0.000000
11.826100, -43.120100, -40.961000, -6.298100, 0.000000, 0.000000, 0.000000
45.090100, -69.664800, 5.758240, -0.487907, 0.000000, 0.000000, 0.000000
43.090100, -69.758200, 2.823930, 3.953350, 0.000000, 0.000000, 0.000000
10.826100, -42.857600, -44.169700, -5.679670, 0.000000, 0.000000, 0.000000
41.090100, -73.562900, 0.594011, -6.254960, 0.000000, 0.000000, 0.000000
38.394100, -66.573500, 3.476780, -6.411830, 0.000000, 0.000000, 0.000000
13.826100, -33.315300, -69.318600, 15.919100, 0.000000, 0.000000, 0.000000
36.394100, -66.368700, 0.012106, 0.443858, 0.000000, 0.000000, 0.000000
34.394100, -70.054900, -3.328610, 6.339410, 0.000000, 0.000000, 0.000000
51.090100, -65.162300, -1.608400, 6.666510, 0.000000, 0.000000, 0.000000
12.826100, -32.623200, -64.201200, 10.955900, 0.000000, 0.000000, 0.000000
32.394100, -72.134700, -4.935460, 7.820330, 0.000000, 0.000000, 0.000000
49.090100, -76.000000, 5.546920, 5.829920, 0.000000, 0.000000, 0.000000
46.394100, -68.341500, -1.487270, 2.339060, 0.000000, 0.000000, 0.000000
15.826100, -40.464000, -67.722200, -31.127800, 0.000000, 0.000000, 0.000000
44.394100, -62.704200, 6.803400, 1.476330, 0.000000, 0.000000, 0.000000
42.394100, -69.162000, 0.806870, 2.753960, 0.000000, 0.000000, 0.000000
14.826100, -41.260100, -68.802400, 9.094350, 0.000000, 0.000000, 0.000000
40.394100, -83.354900, -0.202827, -13.549800, 0.000000, 0.000000, 0.000000
8.309300, 1.601350, -9.603790, -42.986500, 0.000000, 0.000000, 0.000000
9.309300, -5.645250, -25.443000, -42.767000, 0.000000, 0.000000, 0.000000
10.309300, -41.438300, -41.254100, -0.277261, 0.000000, 0.000000, 0.000000
11.309300, -46.116700, -42.680800, -11.668300, 0.000000, 0.000000, 0.000000
1.248500, 26.964700, -32.372600, -43.674900, 0.000000, 0.000000, 0.000000
12.309300, -38.429200, -48.718400, 3.096560, 0.000000, 0.000000, 0.000000
13.309300, -39.547300, -62.710800, 16.576100, 0.000000, 0.000000, 0.000000
14.309300, -40.167800, -59.876600, 15.792500, 0.000000, 0.000000, 0.000000
15.309300, -31.901200, -72.799300, 1.038380, 0.000000, 0.000000, 0.000000
3.440500, 21.515200, -49.907200, -34.775400, 0.000000, 0.000000, 0.000000
11.730100, -44.695900, -40.153500, -12.062700, 0.000000, 0.000000, 0.000000
15.704500, -32.269500, -66.225900, -12.241200, 0.000000, 0.000000, 0.000000
10.730100, -41.470100, -43.180500, -4.153510, 0.000000, 0.000000, 0.000000
14.704500, -42.568200, -74.135000, 10.720200, 0.000000, 0.000000, 0.000000
9.730100, 2.274590, -27.664100, -43.250400, 0.000000, 0.000000, 0.000000
13.704500, -33.571200, -74.124400, 18.469300, 0.000000, 0.000000, 0.000000
8.730100, -10.373100, -16.071000, -51.628000, 0.000000, 0.000000, 0.000000
12.704500, -34.291100, -63.946900, 9.459800, 0.000000, 0.000000, 0.000000
2.440500, 24.983600, -46.503800, -37.527800, 0.000000, 0.000000, 0.000000
11.704500, -43.742500, -41.041000, -13.051500, 0.000000, 0.000000, 0.000000
15.730100, -33.045400, -66.274500, -13.154300, 0.000000, 0.000000, 0.000000
10.704500, -42.555600, -43.652500, -4.452250, 0.000000, 0.000000, 0.000000
14.730100, -41.877500, -74.403000, 10.369300, 0.000000, 0.000000, 0.000000
9.704500, 2.432450, -28.053200, -47.158700, 0.000000, 0.000000, 0.000000
13.730100, -34.403200, -73.355200, 17.884000, 0.000000, 0.000000, 0.000000
8.704500, -10.145600, -16.575100, -51.186600, 0.000000, 0.000000, 0.000000
12.730100, -33.112800, -63.819800, 9.269480, 0.000000, 0.000000, 0.000000
38.248500, -66.038700, 2.931720, -9.514200, 0.000000, 0.000000, 0.000000
7.939700, 1.573970, -14.199200, -36.959500, 0.000000, 0.000000, 0.000000
36.248500, -61.109400, 1.485930, -0.849093, 0.000000, 0.000000, 0.000000
34.248500, -68.266800, -0.633448, 6.822820, 0.000000, 0.000000, 0.000000
32.248500, -72.105100, -2.711220, 7.415810, 0.000000, 0.000000, 0.000000
46.248500, -64.667300, -0.383714, 4.170530, 0.000000, 0.000000, 0.000000
6.939700, 5.815080, -3.347350, -46.237300, 0.000000, 0.000000, 0.000000
44.248500, -63.277100, 6.747150, -0.062993, 0.000000, 0.000000, 0.000000
42.248500, -68.928200, -1.159110, 2.811340, 0.000000, 0.000000, 0.000000
40.248500, -79.678000, -1.756440, -16.270500, 0.000000, 0.000000, 0.000000
0.296500, 30.061200, -35.258600, -42.805900, 0.000000, 0.000000, 0.000000
5.939700, 11.347500, -12.083700, -44.309000, 0.000000, 0.000000, 0.000000
50.248500, -59.157300, -1.941360, 2.161960, 0.000000, 0.000000, 0.000000
48.248500, -72.045800, 1.391150, 2.809510, 0.000000, 0.000000, 0.000000
4.939700, 5.844700, -29.553000, -42.548100, 0.000000, 0.000000, 0.000000
4.765300, -3.008090, -25.783200, -46.435300, 0.000000, 0.000000, 0.000000
5.765300, 13.340800, -16.679000, -46.523100, 0.000000, 0.000000, 0.000000
6.765300, 3.614700, -6.438070, -42.301700, 0.000000, 0.000000, 0.000000
7.765300, 2.821430, -17.070700, -39.439700, 0.000000, 0.000000, 0.000000
48.512500, -76.272000, 5.261740, 5.820080, 0.000000, 0.000000, 0.000000
50.512500, -63.110200, 0.685217, 3.715430, 0.000000, 0.000000, 0.000000
36.512500, -63.378700, 0.923096, -0.090940, 0.000000, 0.000000, 0.000000
38.512500, -63.865200, 4.749660, -9.666020, 0.000000, 0.000000, 0.000000
32.512500, -69.766600, -1.436400, 6.686670, 0.000000, 0.000000, 0.000000
34.512500, -70.025400, -3.014910, 5.747580, 0.000000, 0.000000, 0.000000
44.512500, -61.307300, 7.424890, 1.891190, 0.000000, 0.000000, 0.000000
46.512500, -67.598200, -0.829933, 0.484040, 0.000000, 0.000000, 0.000000
40.512500, -78.395900, 3.195620, -11.170000, 0.000000, 0.000000, 0.000000
42.512500, -61.100100, 2.878950, 2.660700, 0.000000, 0.000000, 0.000000
4.827700, 1.969130, -21.614600, -44.891600, 0.000000, 0.000000, 0.000000
31.400500, -69.582300, -6.254940, 7.598360, 0.000000, 0.000000, 0.000000
33.784500, -72.500300, -3.461790, 8.712340, 0.000000, 0.000000, 0.000000
30.400500, -72.319100, -12.451600, 4.964850, 0.000000, 0.000000, 0.000000
35.784500, -71.974300, 1.961470, 1.648610, 0.000000, 0.000000, 0.000000
29.400500, -68.677400, -20.739600, -1.347200, 0.000000, 0.000000, 0.000000
37.784500, -68.817800, 0.102891, -5.422560, 0.000000, 0.000000, 0.000000
28.400500, -66.862600, -3.543520, 0.199698, 0.000000, 0.000000, 0.000000
39.784500, -75.982600, -0.708674, -25.440700, 0.000000, 0.000000, 0.000000
5.827700, 11.491000, -12.730300, -43.488700, 0.000000, 0.000000, 0.000000
27.400500, -66.875500, 0.472135, 8.365830, 0.000000, 0.000000, 0.000000
41.784500, -76.642900, 3.722320, -0.778693, 0.000000, 0.000000, 0.000000
26.400500, -72.621800, 5.664430, 11.600800, 0.000000, 0.000000, 0.000000
43.784500, -60.742200, 3.526730, 1.763870, 0.000000, 0.000000, 0.000000
25.400500, -61.600100, 6.690680, 6.453520, 0.000000, 0.000000, 0.000000
45.784500, -60.456600, 1.829690, 2.591680, 0.000000, 0.000000, 0.000000
24.400500, -56.643200, 7.200630, 2.022290, 0.000000, 0.000000, 0.000000
47.784500, -72.348600, 1.194380, 3.510330, 0.000000, 0.000000, 0.000000
6.827700, 3.685890, -5.711490, -47.657000, 0.000000, 0.000000, 0.000000
23.400500, -63.490000, 9.961020, 17.444600, 0.000000, 0.000000, 0.000000
49.784500, -65.598700, 1.812370, 4.517110, 0.000000, 0.000000, 0.000000
22.400500, -55.814200, 8.761300, 20.593400, 0.000000, 0.000000, 0.000000
21.400500, -48.518400, 8.668990, 19.607500, 0.000000, 0.000000, 0.000000
20.400500, -49.329100, 10.026000, 26.224100, 0.000000, 0.000000, 0.000000
7.827700, 1.552590, -13.522400, -39.964200, 0.000000, 0.000000, 0.000000
19.400500, -50.352300, -77.257800, 29.589800, 0.000000, 0.000000, 0.000000
18.400500, -50.493000, -75.613900, 29.321700, 0.000000, 0.000000, 0.000000
17.400500, -38.777600, -63.546500, 23.193900, 0.000000, 0.000000, 0.000000
16.400500, -41.234300, -58.507200, 2.602730, 0.000000, 0.000000, 0.000000
8.558900, -3.667210, -11.307500, -47.070900, 0.000000, 0.000000, 0.000000
9.558900, -0.910435, -23.524600, -44.376900, 0.000000, 0.000000, 0.000000
10.558900, -41.036900, -42.692900, -5.709830, 0.000000, 0.000000, 0.000000
11.558900, -44.777100, -40.160800, -18.655500, 0.000000, 0.000000, 0.000000
12.558900, -32.126700, -60.131500, 6.987640, 0.000000, 0.000000, 0.000000
13.558900, -44.313700, -68.607700, 18.411500, 0.000000, 0.000000, 0.000000
14.558900, -44.595900, -67.157400, 10.916100, 0.000000, 0.000000, 0.000000
15.558900, -32.550000, -63.382000, -1.580870, 0.000000, 0.000000, 0.000000
8.254900, 1.807690, -11.911000, -47.280900, 0.000000, 0.000000, 0.000000
9.254900, -7.727950, -24.836000, -46.034200, 0.000000, 0.000000, 0.000000
10.254900, -41.224200, -42.861500, -2.402460, 0.000000, 0.000000, 0.000000
11.254900, -44.854700, -41.957100, -8.294870, 0.000000, 0.000000, 0.000000
12.254900, -35.812000, -50.805300, 3.567730, 0.000000, 0.000000, 0.000000
13.254900, -39.863300, -68.027800, 15.838000, 0.000000, 0.000000, 0.000000
14.254900, -37.378100, -59.259900, 15.329500, 0.000000, 0.000000, 0.000000
15.254900, -34.790000, -72.595400, 3.222910, 0.000000, 0.000000, 0.000000
50.195700, -60.812800, -1.657140, 4.318610, 0.000000, 0.000000, 0.000000
48.195700, -72.973700, 1.504300, 2.142320, 0.000000, 0.000000, 0.000000
38.195700, -66.389200, 4.474840, -8.778280, 0.000000, 0.000000, 0.000000
36.195700, -64.798800, 1.317800, 0.491209, 0.000000, 0.000000, 0.000000
34.195700, -69.631300, -1.252050, 8.846870, 0.000000, 0.000000, 0.000000
32.195700, -73.270100, -3.660730, 9.400110, 0.000000, 0.000000, 0.000000
46.195700, -64.043300, -0.096531, 3.179560, 0.000000, 0.000000, 0.000000
44.195700, -59.845600, 6.018210, 0.934890, 0.000000, 0.000000, 0.000000
42.195700, -72.571700, -0.386332, 4.141210, 0.000000, 0.000000, 0.000000
40.195700, -81.735000, -1.653770, -17.655000, 0.000000, 0.000000, 0.000000
20.424500, -45.283800, 9.791410, 26.053700, 0.000000, 0.000000, 0.000000
26.722100, -66.624700, 2.671420, 8.276020, 0.000000, 0.000000, 0.000000
21.424500, -51.770600, 8.810020, 19.193900, 0.000000, 0.000000, 0.000000
27.722100, -65.287200, -4.341450, 5.841900, 0.000000, 0.000000, 0.000000
22.424500, -54.767700, 9.473440, 20.703400, 0.000000, 0.000000, 0.000000
24.722100, -59.798300, 8.933950, -8.552380, 0.000000, 0.000000, 0.000000
23.424500, -63.177400, 10.191800, 16.808200, 0.000000, 0.000000, 0.000000
25.722100, -65.379700, 7.035930, 9.883840, 0.000000, 0.000000, 0.000000
16.424500, -44.215000, -61.565900, 4.261830, 0.000000, 0.000000, 0.000000
30.722100, -77.952700, -10.895800, 5.319760, 0.000000, 0.000000, 0.000000
17.424500, -30.147600, -67.101700, 24.692700, 0.000000, 0.000000, 0.000000
31.722100, -77.869600, -4.452380, 8.021930, 0.000000, 0.000000, 0.000000
18.424500, -51.352000, -73.658700, 29.397600, 0.000000, 0.000000, 0.000000
28.722100, -70.308300, -7.623030, -11.232500, 0.000000, 0.000000, 0.000000
19.424500, -54.293200, -83.089300, 29.384600, 0.000000, 0.000000, 0.000000
29.722100, -73.036600, -26.691200, -1.005580, 0.000000, 0.000000, 0.000000
0.342900, 28.943200, -35.092900, -45.357100, 0.000000, 0.000000, 0.000000
18.722100, -52.305300, -77.603700, 29.280400, 0.000000, 0.000000, 0.000000
28.424500, -71.352300, -4.651750, -1.809430, 0.000000, 0.000000, 0.000000
19.722100, -55.252600, -77.122800, 31.316300, 0.000000, 0.000000, 0.000000
29.424500, -68.374300, -23.786800, 0.068845, 0.000000, 0.000000, 0.000000
0.950900, 26.034900, -33.393900, -37.590800, 0.000000, 0.000000, 0.000000
16.722100, -34.772900, -64.042800, 7.358010, 0.000000, 0.000000, 0.000000
30.424500, -71.884300, -11.283700, 5.007100, 0.000000, 0.000000, 0.000000
17.722100, -42.916300, -63.115400, 24.458900, 0.000000, 0.000000, 0.000000
31.424500, -73.838900, -4.773020, 7.922040, 0.000000, 0.000000, 0.000000
22.722100, -59.750300, 11.834200, 22.070700, 0.000000, 0.000000, 0.000000
24.424500, -54.999000, 6.712400, -0.709694, 0.000000, 0.000000, 0.000000
23.722100, -57.672200, 10.209300, 11.105700, 0.000000, 0.000000, 0.000000
25.424500, -60.305900, 5.745560, 6.600920, 0.000000, 0.000000, 0.000000
20.722100, -48.342900, 7.822080, 24.164300, 0.000000, 0.000000, 0.000000
26.424500, -65.666100, 5.407270, 12.651700, 0.000000, 0.000000, 0.000000
21.722100, -55.377500, 10.045900, 21.789400, 0.000000, 0.000000, 0.000000
27.424500, -69.155400, -0.483137, 7.058020, 0.000000, 0.000000, 0.000000
44.418100, -60.038700, 5.673660, 0.833066, 0.000000, 0.000000, 0.000000
46.418100, -65.564000, -0.854413, 2.508470, 0.000000, 0.000000, 0.000000
40.418100, -84.763600, 0.366148, -13.025500, 0.000000, 0.000000, 0.000000
42.418100, -68.200800, 1.741760, 2.358500, 0.000000, 0.000000, 0.000000
3.758900, 15.720500, -51.302700, -36.592100, 0.000000, 0.000000, 0.000000
36.418100, -63.088100, 0.808104, 0.180781, 0.000000, 0.000000, 0.000000
38.418100, -63.667900, 5.154090, -7.605490, 0.000000, 0.000000, 0.000000
32.418100, -72.086900, -5.164060, 6.494920, 0.000000, 0.000000, 0.000000
34.418100, -72.330000, -3.222860, 5.106510, 0.000000, 0.000000, 0.000000
2.758900, 25.612900, -47.212900, -38.650500, 0.000000, 0.000000, 0.000000
1.589300, 29.795200, -36.735400, -46.214600, 0.000000, 0.000000, 0.000000
48.418100, -80.439100, 2.892430, 4.548520, 0.000000, 0.000000, 0.000000
50.418100, -58.688400, -1.696530, 2.674790, 0.000000, 0.000000, 0.000000
2.069300, 25.650000, -38.828100, -42.723700, 0.000000, 0.000000, 0.000000
1.434100, 28.705500, -34.348000, -47.831500, 0.000000, 0.000000, 0.000000
3.069300, 25.834800, -48.712300, -35.968000, 0.000000, 0.000000, 0.000000
32.357300, -73.269800, -3.960500, 8.342760, 0.000000, 0.000000, 0.000000
34.357300, -69.505400, -2.443520, 6.074670, 0.000000, 0.000000, 0.000000
36.357300, -64.726200, -0.328106, 0.199471, 0.000000, 0.000000, 0.000000
38.357300, -64.811400, 3.440160, -7.867620, 0.000000, 0.000000, 0.000000
40.357300, -81.838500, -1.635440, -13.525200, 0.000000, 0.000000, 0.000000
42.357300, -70.256400, 0.366787, 3.230660, 0.000000, 0.000000, 0.000000
44.357300, -62.539700, 6.509680, 1.033630, 0.000000, 0.000000, 0.000000
46.357300, -68.992900, -0.663285, 2.375090, 0.000000, 0.000000, 0.000000
48.357300, -76.552700, 3.677400, 4.690000, 0.000000, 0.000000, 0.000000
50.357300, -60.175100, -2.591660, 3.654060, 0.000000, 0.000000, 0.000000
38.003700, -64.103200, 1.957490, -5.262090, 0.000000, 0.000000, 0.000000
39.870900, -76.050300, -1.618720, -22.021300, 0.000000, 0.000000, 0.000000
36.003700, -69.550000, 1.889560, -0.214658, 0.000000, 0.000000, 0.000000
37.870900, -68.608200, 1.980590, -7.412680, 0.000000, 0.000000, 0.000000
34.003700, -64.252700, -2.822910, 9.027480, 0.000000, 0.000000, 0.000000
35.870900, -72.149300, 1.977470, 2.719740, 0.000000, 0.000000, 0.000000
32.003700, -75.777200, -6.002600, 11.502200, 0.000000, 0.000000, 0.000000
33.870900, -71.184000, -3.841780, 9.200940, 0.000000, 0.000000, 0.000000
46.003700, -58.744200, 0.270998, 3.129940, 0.000000, 0.000000, 0.000000
47.870900, -75.066200, 1.170090, 2.179350, 0.000000, 0.000000, 0.000000
44.003700, -64.546100, 4.074440, 3.883380, 0.000000, 0.000000, 0.000000
45.870900, -56.986500, -0.228503, 1.547710, 0.000000, 0.000000, 0.000000
42.003700, -76.089000, 1.105720, 2.276470, 0.000000, 0.000000, 0.000000
43.870900, -66.425500, 3.229570, 1.535780, 0.000000, 0.000000, 0.000000
40.003700, -78.661100, -1.442410, -17.878500, 0.000000, 0.000000, 0.000000
41.870900, -72.441400, -1.009550, -2.554130, 0.000000, 0.000000, 0.000000
50.003700, -63.010000, -2.708860, 5.120610, 0.000000, 0.000000, 0.000000
48.003700, -71.835400, 1.861670, 2.963140, 0.000000, 0.000000, 0.000000
49.870900, -62.387300, -0.000272, 4.409960, 0.000000, 0.000000, 0.000000
50.661300, -65.126000, 4.152140, 6.420420, 0.000000, 0.000000, 0.000000
