2.656500, 9.818810, 18.191700, 20.221400, 22.560700, 0.000000, 0.000000
7.886900, 15.560900, -20.788800, 19.166000, 16.710800, 0.000000, 0.000000
6.886900, 4.102100, 13.056500, 18.277000, 12.515900, 0.000000, 0.000000
3.656500, 15.895700, 13.087600, 29.048800, 17.703900, 0.000000, 0.000000
0.976500, 28.353800, 23.536300, 18.960200, 9.578890, 0.000000, 0.000000
7.178100, 8.161740, 11.300300, 19.016000, 13.314800, 0.000000, 0.000000
12.619700, 22.669200, -19.144800, 20.851300, 19.864300, 0.000000, 0.000000
13.619700, 20.064600, 17.028100, 18.209800, 18.009900, 0.000000, 0.000000
6.178100, -3.622840, 22.699100, 19.260300, 15.804300, 0.000000, 0.000000
14.619700, 18.441800, 21.157400, -1.051190, 21.089600, 0.000000, 0.000000
15.619700, 17.722000, 2.511840, 16.540000, 25.564600, 0.000000, 0.000000
5.178100, 15.130000, 16.070700, 20.029700, 21.788400, 0.000000, 0.000000
8.619700, 18.353500, 14.368800, 19.592700, 22.228100, 0.000000, 0.000000
9.619700, 17.932500, 34.443000, 19.923100, 10.782600, 0.000000, 0.000000
4.178100, 23.240500, 6.657510, 23.462100, 20.348500, 0.000000, 0.000000
10.619700, 19.493400, 28.325500, 24.619600, 15.792400, 0.000000, 0.000000
11.619700, 21.561700, 21.072800, 24.413300, 17.052400, 0.000000, 0.000000
27.965300, 18.708800, 21.162100, 9.595950, -13.673300, 0.000000, 0.000000
15.882100, 20.498700, -0.860218, 17.138400, 23.104300, 0.000000, 0.000000
26.965300, 14.173900, 23.106300, 13.991700, 2.258660, 0.000000, 0.000000
25.965300, 21.237300, 18.282800, 10.568900, 12.150100, 0.000000, 0.000000
14.882100, 14.228300, 14.365000, 11.764400, 25.998000, 0.000000, 0.000000
24.965300, 22.984500, 27.220200, 11.885700, 4.544320, 0.000000, 0.000000
31.965300, 22.183500, 13.718700, 20.296700, 10.248600, 0.000000, 0.000000
13.882100, 18.081300, 14.357000, 14.454600, 15.643700, 0.000000, 0.000000
30.965300, 21.691700, 16.333800, 34.811700, 21.856100, 0.000000, 0.000000
29.965300, 22.300600, 25.929400, 31.400400, 23.834700, 0.000000, 0.000000
12.882100, 18.364600, -5.131010, 20.124600, 17.868100, 0.000000, 0.000000
28.965300, 16.138100, 20.664900, 16.079500, 14.256900, 0.000000, 0.000000
19.965300, 17.353000, 27.886900, 34.091100, 16.745800, 0.000000, 0.000000
11.882100, 24.535900, 16.108200, 25.640900, 20.368900, 0.000000, 0.000000
18.965300, 22.279300, 28.554300, 14.397400, 22.431900, 0.000000, 0.000000
17.965300, 16.233200, 21.235000, -22.901500, 20.426400, 0.000000, 0.000000
10.882100, 18.633300, 28.897000, 24.196900, 17.062200, 0.000000, 0.000000
16.965300, 21.829600, 10.579900, 6.485510, 19.494400, 0.000000, 0.000000
23.965300, 22.859600, 26.050600, 12.791700, 1.408800, 0.000000, 0.000000
9.882100, 19.906700, 29.807500, 25.230800, 13.104800, 0.000000, 0.000000
22.965300, 17.510000, 20.621200, 0.353436, 17.592300, 0.000000, 0.000000
21.965300, 15.887400, 24.454900, 13.246400, 22.162700, 0.000000, 0.000000
8.882100, 21.084200, 19.658900, 19.736400, 10.780200, 0.000000, 0.000000
20.965300, 23.651100, 27.413400, 24.250600, 19.352400, 0.000000, 0.000000
19.320500, 20.125800, 23.130200, 18.127800, 16.092400, 0.000000, 0.000000
18.320500, 23.469900, 18.366700, 14.159100, 20.477300, 0.000000, 0.000000
17.320500, 12.151400, 18.891600, 0.876377, 20.734300, 0.000000, 0.000000
16.320500, 19.158300, -1.035290, 16.283700, 23.165100, 0.000000, 0.000000
23.320500, 20.065200, 17.717400, 9.400490, 10.508300, 0.000000, 0.000000
22.320500, 13.086400, 23.744400, 4.461210, 27.069100, 0.000000, 0.000000
21.320500, 21.218000, 26.215000, -10.940900, 20.905200, 0.000000, 0.000000
20.320500, 18.984900, 25.878800, 35.166400, 20.470400, 0.000000, 0.000000
27.320500, 19.508700, 19.660800, 16.078500, -1.209650, 0.000000, 0.000000
26.320500, 14.789700, 21.434700, 17.695000, 15.039500, 0.000000, 0.000000
25.320500, 23.494100, 21.453700, 9.283740, 9.492870, 0.000000, 0.000000
24.320500, 23.086900, 21.000600, 18.061300, -10.777000, 0.000000, 0.000000
31.320500, 25.006900, 15.548300, 29.248500, -15.203400, 0.000000, 0.000000
30.320500, 17.022500, 23.664600, 30.609700, 21.969800, 0.000000, 0.000000
29.320500, 17.744100, 20.995200, 20.796400, 7.851880, 0.000000, 0.000000
28.320500, 20.403900, 14.569500, 10.618000, 12.891500, 0.000000, 0.000000
0.760500, 29.128300, 21.017800, 21.088900, 5.308840, 0.000000, 0.000000
32.493300, 20.169900, 14.677900, 19.346600, -11.389600, 0.000000, 0.000000
33.493300, 12.883200, 30.019800, 17.977500, 10.821400, 0.000000, 0.000000
34.493300, 16.822300, 16.480100, 15.163100, 9.317340, 0.000000, 0.000000
35.493300, 15.448300, 18.420200, 19.206300, 9.476960, 0.000000, 0.000000
36.493300, 15.457000, 24.229200, 29.167900, 18.458200, 0.000000, 0.000000
37.493300, 23.775200, 20.064400, 16.036100, 16.537900, 0.000000, 0.000000
38.493300, 16.822100, 18.159200, 22.752800, 22.069700, 0.000000, 0.000000
20.506100, 18.275600, 22.300300, 29.052700, 17.025700, 0.000000, 0.000000
21.506100, 17.549600, 28.822400, 18.738900, 19.774600, 0.000000, 0.000000
22.506100, 16.854000, 20.345400, -12.178100, 18.803500, 0.000000, 0.000000
23.506100, 21.307300, 21.266400, 16.269300, 6.687910, 0.000000, 0.000000
16.506100, 20.575800, 3.260960, 14.417300, 21.703800, 0.000000, 0.000000
17.506100, 16.593900, 20.321200, -6.944510, 19.139000, 0.000000, 0.000000
18.506100, 24.918300, 17.769500, 10.762300, 15.567500, 0.000000, 0.000000
2.520500, 8.475660, 15.865500, 17.957500, 21.301200, 0.000000, 0.000000
19.506100, 18.782600, 22.939800, 26.023400, 15.748000, 0.000000, 0.000000
1.208500, 17.899600, 22.242200, 18.878400, 5.770760, 0.000000, 0.000000
28.506100, 19.744600, 15.325200, 13.470700, 18.187700, 0.000000, 0.000000
29.506100, 19.411700, 20.580300, 24.122700, 18.406000, 0.000000, 0.000000
30.506100, 16.849200, 21.011800, 29.823900, 28.030100, 0.000000, 0.000000
31.506100, 20.967800, 19.283700, 27.307500, 8.268010, 0.000000, 0.000000
24.506100, 20.787600, 23.786400, 12.713400, -13.870900, 0.000000, 0.000000
25.506100, 22.780600, 22.258700, 4.400000, 10.305200, 0.000000, 0.000000
26.506100, 16.895700, 22.747700, 14.188900, 10.956900, 0.000000, 0.000000
3.520500, 14.373100, 19.239800, 29.745700, 17.884600, 0.000000, 0.000000
27.506100, 15.363600, 14.554400, 14.725000, -7.342440, 0.000000, 0.000000
5.157300, 14.247100, 16.538800, 17.625500, 21.645500, 0.000000, 0.000000
4.157300, 22.696400, 7.314160, 22.925900, 22.156000, 0.000000, 0.000000
32.170100, 24.212800, 14.208700, 17.670100, 5.958900, 0.000000, 0.000000
33.170100, 6.949660, 23.169000, 22.152100, 4.204590, 0.000000, 0.000000
34.170100, 17.505200, 20.416600, 19.278100, 15.679800, 0.000000, 0.000000
35.170100, 14.978900, 21.531500, 20.930300, 2.197150, 0.000000, 0.000000
36.170100, 14.363000, 22.125600, 29.633500, 20.716900, 0.000000, 0.000000
37.170100, 18.299700, 22.954100, 20.982900, 23.297800, 0.000000, 0.000000
38.170100, 10.002800, 23.947400, 21.044600, 19.136500, 0.000000, 0.000000
7.157300, 7.874450, 9.976590, 20.541200, 14.829800, 0.000000, 0.000000
6.157300, -3.234040, 22.729300, 18.350400, 16.400000, 0.000000, 0.000000
1.934900, 16.237100, 21.213700, 24.754200, 9.180790, 0.000000, 0.000000
2.067700, 12.409200, 20.020300, 22.585200, 10.633600, 0.000000, 0.000000
6.549300, 5.398700, 18.152000, 25.363700, 13.499500, 0.000000, 0.000000
7.549300, 10.471700, -6.318800, 27.283300, 14.461600, 0.000000, 0.000000
3.067700, 2.400380, 22.072900, 21.710000, 15.113600, 0.000000, 0.000000
4.549300, 22.419000, -11.407500, 22.002600, 24.559500, 0.000000, 0.000000
5.549300, 13.010500, 20.780500, 20.536900, 21.506000, 0.000000, 0.000000
6.147700, -4.517490, 23.600600, 17.421300, 16.883500, 0.000000, 0.000000
7.147700, 7.096290, 9.697250, 20.885400, 14.811700, 0.000000, 0.000000
4.147700, 21.859600, 6.730680, 23.691000, 21.575500, 0.000000, 0.000000
5.147700, 14.478700, 16.607800, 16.181500, 22.799000, 0.000000, 0.000000
0.301300, 30.256200, 19.892800, 17.539800, 5.156870, 0.000000, 0.000000
18.674100, 22.303800, 22.823300, 9.360900, 18.963000, 0.000000, 0.000000
6.096500, -11.889700, 24.450800, 16.987400, 19.518100, 0.000000, 0.000000
19.674100, 18.753800, 17.964100, 27.811300, 16.546100, 0.000000, 0.000000
16.674100, 21.440500, 5.445240, 11.840100, 24.625700, 0.000000, 0.000000
17.674100, 17.072500, 19.307500, -15.455500, 16.318900, 0.000000, 0.000000
22.674100, 20.592500, 23.537700, -16.997200, 18.980400, 0.000000, 0.000000
7.096500, 5.722160, 11.231600, 19.160400, 13.918000, 0.000000, 0.000000
23.674100, 20.652800, 25.247200, 10.548000, 7.046260, 0.000000, 0.000000
20.674100, 18.491800, 27.338200, 23.828200, 13.636000, 0.000000, 0.000000
21.674100, 14.193200, 27.721700, 20.934400, 23.576600, 0.000000, 0.000000
26.674100, 19.097400, 23.523100, 13.146000, 10.364500, 0.000000, 0.000000
4.096500, 21.575300, 8.820480, 22.444000, 18.871600, 0.000000, 0.000000
27.674100, 19.437700, 16.660400, 14.704900, -11.684100, 0.000000, 0.000000
24.674100, 22.397400, 21.477800, 18.700800, -3.685670, 0.000000, 0.000000
25.674100, 20.178800, 18.593900, 2.777120, 10.005500, 0.000000, 0.000000
30.674100, 20.664400, 18.777500, 27.644100, 27.918000, 0.000000, 0.000000
5.096500, 14.764200, 11.078500, 18.912700, 18.552600, 0.000000, 0.000000
31.674100, 22.070400, 14.511000, 29.167800, 11.047600, 0.000000, 0.000000
28.674100, 17.125800, 16.026800, 16.085900, 15.909000, 0.000000, 0.000000
29.674100, 20.232700, 19.385100, 22.020000, 20.497800, 0.000000, 0.000000
3.402100, 14.807800, 18.270900, 30.433300, 18.048200, 0.000000, 0.000000
1.267700, 17.364100, 22.815100, 16.860200, 7.801600, 0.000000, 0.000000
2.402100, 9.061660, 14.567900, 19.972500, 17.293700, 0.000000, 0.000000
4.336500, 22.893400, -1.179820, 26.324500, 19.908200, 0.000000, 0.000000
5.336500, 15.760000, 20.277600, 17.225700, 19.210200, 0.000000, 0.000000
6.336500, 3.239840, 22.812000, 22.305700, 14.049700, 0.000000, 0.000000
7.336500, 11.831700, 0.794404, 22.179700, 17.302200, 0.000000, 0.000000
15.944500, 22.667700, -8.180560, 17.262300, 21.859500, 0.000000, 0.000000
3.960500, 16.249800, 8.034850, 21.432700, 18.557900, 0.000000, 0.000000
14.944500, 16.111900, 17.158700, 12.353800, 25.293900, 0.000000, 0.000000
1.488500, 21.345300, 20.119100, 20.428200, 4.510390, 0.000000, 0.000000
13.944500, 18.511300, 17.907400, 8.300010, 16.654400, 0.000000, 0.000000
12.944500, 19.489400, 0.496724, 19.214300, 20.082800, 0.000000, 0.000000
11.944500, 23.648800, 17.262700, 22.056500, 19.857800, 0.000000, 0.000000
2.960500, -3.428740, 18.032900, 21.389900, 17.989600, 0.000000, 0.000000
10.944500, 20.225000, 30.097500, 27.544900, 14.106300, 0.000000, 0.000000
9.944500, 20.948900, 28.826600, 27.077100, 14.353400, 0.000000, 0.000000
8.944500, 20.830200, 19.422000, 18.898800, 12.147700, 0.000000, 0.000000
4.214900, 23.518400, 3.185890, 23.387600, 21.517800, 0.000000, 0.000000
5.214900, 14.112900, 17.600700, 20.691100, 20.586900, 0.000000, 0.000000
6.214900, 0.194501, 23.341900, 22.212500, 15.308500, 0.000000, 0.000000
36.258100, 17.464600, 20.640700, 28.745400, 21.499300, 0.000000, 0.000000
37.258100, 21.654800, 20.431000, 18.762300, 19.133800, 0.000000, 0.000000
7.214900, 8.043550, 7.377660, 21.066300, 13.770900, 0.000000, 0.000000
38.258100, 12.911300, 25.563800, 21.321100, 15.996200, 0.000000, 0.000000
32.258100, 22.329000, 10.754700, 16.819500, 4.049960, 0.000000, 0.000000
33.258100, 8.168320, 25.418800, 16.372900, 8.061170, 0.000000, 0.000000
34.258100, 18.688700, 16.262700, 17.724300, 12.844300, 0.000000, 0.000000
35.258100, 15.963400, 19.758700, 20.854400, 0.749246, 0.000000, 0.000000
12.120500, 22.386900, 8.908110, 21.209200, 17.874600, 0.000000, 0.000000
13.120500, 17.728100, 9.708560, 22.083100, 20.809500, 0.000000, 0.000000
14.120500, 16.553600, 23.145700, 7.182030, 15.443300, 0.000000, 0.000000
15.120500, 14.971500, 13.731200, 16.192300, 26.220700, 0.000000, 0.000000
8.120500, 17.168500, -0.582842, 15.524000, 20.565300, 0.000000, 0.000000
9.120500, 23.424800, -9.230360, 17.546500, 11.921100, 0.000000, 0.000000
10.120500, 22.327000, 27.301900, 28.071400, 11.222500, 0.000000, 0.000000
11.120500, 20.502200, 29.144000, 24.203400, 17.930700, 0.000000, 0.000000
16.027700, 21.565600, -11.441800, 19.115300, 22.850200, 0.000000, 0.000000
17.027700, 22.530400, 14.964300, 4.597740, 17.590900, 0.000000, 0.000000
4.834100, 17.691100, 11.437000, 20.570800, 16.159700, 0.000000, 0.000000
5.821300, -1.136000, 23.543600, 21.824000, 22.621500, 0.000000, 0.000000
18.027700, 17.719200, 20.348900, -5.701070, 20.275900, 0.000000, 0.000000
7.981300, 16.711700, -11.546200, 18.489100, 19.965500, 0.000000, 0.000000
19.027700, 23.428700, 25.256500, 7.350260, 21.786800, 0.000000, 0.000000
20.027700, 16.288100, 27.705400, 34.809000, 14.095900, 0.000000, 0.000000
21.027700, 19.544000, 27.554500, 23.416000, 15.030200, 0.000000, 0.000000
4.821300, 17.735800, 12.148900, 21.573900, 17.397400, 0.000000, 0.000000
5.834100, -2.541780, 24.410300, 22.193700, 22.587300, 0.000000, 0.000000
22.027700, 13.739500, 25.230000, 11.532400, 21.865400, 0.000000, 0.000000
6.981300, 5.754200, 17.483300, 16.906400, 11.209800, 0.000000, 0.000000
23.027700, 22.439200, 19.207800, 3.021430, 15.615500, 0.000000, 0.000000
24.027700, 20.123400, 26.323400, 15.448200, -0.075965, 0.000000, 0.000000
25.027700, 23.929400, 24.638800, 12.817200, 7.865170, 0.000000, 0.000000
6.834100, 4.123160, 11.644500, 21.566200, 12.458600, 0.000000, 0.000000
7.821300, 12.549100, -20.821400, 21.836500, 17.316300, 0.000000, 0.000000
26.027700, 19.731800, 19.160300, 10.820100, 13.536300, 0.000000, 0.000000
5.981300, -8.080750, 19.965100, 20.295400, 22.040700, 0.000000, 0.000000
27.027700, 11.530500, 24.487800, 14.560000, -0.418261, 0.000000, 0.000000
28.027700, 21.540000, 21.006800, 7.708450, 1.599800, 0.000000, 0.000000
29.027700, 15.370400, 21.771900, 18.565400, 8.222390, 0.000000, 0.000000
36.819700, 16.222900, 24.836100, 20.096500, 17.543200, 0.000000, 0.000000
37.819700, 11.347700, 14.098500, 16.305200, 13.962500, 0.000000, 0.000000
6.821300, 2.648210, 13.056000, 20.483000, 14.442200, 0.000000, 0.000000
7.834100, 13.202000, -21.164900, 21.262100, 18.027600, 0.000000, 0.000000
30.027700, 20.191600, 27.297500, 32.897800, 22.570200, 0.000000, 0.000000
34.819700, 17.564700, 16.545800, 15.777100, 9.781790, 0.000000, 0.000000
35.819700, 18.045000, 22.896200, 21.296200, 17.374800, 0.000000, 0.000000
4.981300, 16.028500, 9.360020, 24.268600, 19.000000, 0.000000, 0.000000
31.027700, 22.569500, 13.967500, 32.310300, 19.096300, 0.000000, 0.000000
32.819700, 14.020000, 25.448500, 21.391100, -12.057700, 0.000000, 0.000000
33.819700, 13.213800, 25.310800, 18.748800, 14.009500, 0.000000, 0.000000
5.677300, 10.671200, 27.040100, 19.068300, 20.914800, 0.000000, 0.000000
4.677300, 20.263800, -3.398840, 20.997100, 20.392500, 0.000000, 0.000000
7.677300, 11.245700, -6.448910, 22.364000, 14.089700, 0.000000, 0.000000
32.898100, 14.167900, 24.250600, 22.417900, -12.849700, 0.000000, 0.000000
33.898100, 10.348000, 24.336900, 19.531400, 10.390800, 0.000000, 0.000000
34.898100, 17.116700, 18.550000, 17.507100, 11.753900, 0.000000, 0.000000
35.898100, 16.616000, 25.576400, 21.947300, 14.638600, 0.000000, 0.000000
36.898100, 14.750600, 26.226400, 21.862900, 19.006900, 0.000000, 0.000000
37.898100, 9.907440, 17.915700, 18.532100, 14.657000, 0.000000, 0.000000
6.677300, 3.895070, 15.363200, 23.533600, 15.217400, 0.000000, 0.000000
25.869300, 21.154700, 18.303500, 6.974560, 10.873700, 0.000000, 0.000000
6.306100, 4.617530, 23.035000, 23.886900, 11.962400, 0.000000, 0.000000
24.869300, 17.955900, 26.204900, 12.560400, 4.074970, 0.000000, 0.000000
27.869300, 20.140600, 20.455300, 8.346250, -22.850600, 0.000000, 0.000000
26.869300, 20.899400, 24.398000, 11.223300, 5.313610, 0.000000, 0.000000
29.869300, 16.265200, 26.111800, 28.191800, 25.228400, 0.000000, 0.000000
7.306100, 12.741200, 2.769510, 22.202800, 15.091000, 0.000000, 0.000000
28.869300, 15.437200, 17.795500, 15.209300, 16.631900, 0.000000, 0.000000
31.869300, 23.444400, 12.168000, 23.691500, 11.381000, 0.000000, 0.000000
30.869300, 24.311000, 22.222700, 32.422400, 22.991600, 0.000000, 0.000000
17.869300, 13.239500, 19.757200, -27.210200, 20.168400, 0.000000, 0.000000
4.306100, 23.480900, 1.373900, 25.067800, 19.252400, 0.000000, 0.000000
16.869300, 22.470100, 8.969630, 10.448700, 18.647700, 0.000000, 0.000000
19.869300, 14.488500, 23.225400, 32.910500, 18.138500, 0.000000, 0.000000
18.869300, 23.016400, 23.096900, 18.568100, 24.622700, 0.000000, 0.000000
21.869300, 14.445800, 28.460800, 16.764400, 22.280000, 0.000000, 0.000000
5.306100, 15.278600, 18.676900, 15.783200, 19.099800, 0.000000, 0.000000
20.869300, 22.172000, 30.976900, 23.484800, 19.250800, 0.000000, 0.000000
23.869300, 18.142000, 29.486600, 13.293200, 4.824020, 0.000000, 0.000000
22.869300, 16.232300, 25.318600, -11.154700, 17.717900, 0.000000, 0.000000
26.317300, 14.797400, 21.977200, 17.340000, 14.777500, 0.000000, 0.000000
27.317300, 20.093900, 19.464000, 15.747000, -1.274660, 0.000000, 0.000000
24.317300, 24.131600, 20.416200, 18.851500, -10.581100, 0.000000, 0.000000
25.317300, 23.627900, 21.873100, 9.120340, 9.473000, 0.000000, 0.000000
30.317300, 17.097300, 23.264400, 30.531100, 21.522100, 0.000000, 0.000000
31.317300, 24.940600, 15.766900, 28.985400, -15.481900, 0.000000, 0.000000
28.317300, 19.955500, 15.310400, 10.598600, 13.665900, 0.000000, 0.000000
29.317300, 17.543900, 21.499100, 21.350100, 8.640610, 0.000000, 0.000000
18.317300, 23.753600, 18.330600, 13.832000, 20.341000, 0.000000, 0.000000
19.317300, 20.115700, 23.159900, 18.135800, 16.268700, 0.000000, 0.000000
16.317300, 19.245600, -0.851582, 17.186000, 23.241400, 0.000000, 0.000000
17.317300, 12.106600, 18.767800, 1.323520, 20.764100, 0.000000, 0.000000
22.317300, 13.165900, 23.556000, 5.210010, 27.476700, 0.000000, 0.000000
23.317300, 19.832500, 17.502500, 9.811950, 10.899300, 0.000000, 0.000000
20.317300, 18.791900, 27.334200, 35.481500, 20.706300, 0.000000, 0.000000
21.317300, 21.450600, 26.214500, -10.869500, 20.614300, 0.000000, 0.000000
5.050100, 17.036800, 13.119600, 20.672700, 18.815100, 0.000000, 0.000000
5.579700, 13.074900, 23.415200, 19.921000, 22.380500, 0.000000, 0.000000
4.050100, 19.687400, 9.958090, 23.002700, 18.430600, 0.000000, 0.000000
4.579700, 20.822800, -12.027500, 21.810700, 23.386000, 0.000000, 0.000000
7.050100, 2.743740, 11.412500, 19.640800, 10.534000, 0.000000, 0.000000
7.579700, 11.872500, -5.269270, 26.345800, 15.011000, 0.000000, 0.000000
6.050100, -12.972400, 22.189000, 19.741700, 17.562200, 0.000000, 0.000000
6.579700, 7.329490, 16.496500, 27.363300, 14.251500, 0.000000, 0.000000
0.005300, 32.183100, 21.408600, 17.781900, 12.190500, 0.000000, 0.000000
36.738100, 16.953200, 26.395000, 23.685400, 14.390300, 0.000000, 0.000000
37.738100, 12.998000, 13.602500, 17.466700, 14.848300, 0.000000, 0.000000
38.738100, 17.168300, 13.758500, 21.402200, 24.067100, 0.000000, 0.000000
32.738100, 13.764300, 22.942900, 21.841200, -22.378900, 0.000000, 0.000000
33.738100, 11.450700, 28.544800, 16.723800, 14.196200, 0.000000, 0.000000
34.738100, 14.394600, 19.390000, 15.627700, 13.330500, 0.000000, 0.000000
35.738100, 19.111000, 23.609700, 20.360200, 12.233000, 0.000000, 0.000000
14.669300, 17.960700, 20.306500, 1.038940, 19.702100, 0.000000, 0.000000
15.669300, 20.142700, 1.166490, 15.305300, 26.505800, 0.000000, 0.000000
12.669300, 19.990700, -17.949800, 22.693500, 21.361100, 0.000000, 0.000000
13.669300, 21.428200, 16.868700, 15.624800, 18.841600, 0.000000, 0.000000
10.669300, 20.214500, 28.097900, 24.799200, 15.851000, 0.000000, 0.000000
11.669300, 22.307500, 19.361800, 23.228900, 18.767700, 0.000000, 0.000000
8.669300, 18.383100, 15.976000, 22.005900, 20.887200, 0.000000, 0.000000
9.669300, 18.684500, 31.869100, 18.903000, 9.878010, 0.000000, 0.000000
2.856500, 3.825500, 15.232200, 19.056200, 22.917100, 0.000000, 0.000000
1.040500, 28.421200, 23.591300, 21.198600, 4.479530, 0.000000, 0.000000
3.856500, 17.761800, 12.125700, 23.509200, 17.408200, 0.000000, 0.000000
11.571700, 20.711100, 19.773800, 24.211200, 14.742300, 0.000000, 0.000000
10.571700, 19.572700, 26.118900, 24.119400, 16.414800, 0.000000, 0.000000
0.579700, 31.253200, 20.087100, 18.640500, 8.580860, 0.000000, 0.000000
9.571700, 17.958900, 32.540900, 20.483200, 9.433560, 0.000000, 0.000000
0.133300, 33.741700, 21.323100, 17.685400, 11.388300, 0.000000, 0.000000
8.571700, 17.714700, 9.695120, 18.703300, 21.027100, 0.000000, 0.000000
15.571700, 16.466600, 5.889260, 17.533500, 24.158600, 0.000000, 0.000000
14.571700, 16.590700, 17.420300, -11.639000, 20.493500, 0.000000, 0.000000
13.571700, 17.435500, 15.572600, 16.427600, 15.697200, 0.000000, 0.000000
12.571700, 21.531600, -14.401700, 23.569700, 23.776800, 0.000000, 0.000000
4.123700, 21.052500, 6.958750, 23.939300, 21.147800, 0.000000, 0.000000
5.123700, 14.254200, 14.932300, 17.957900, 22.234200, 0.000000, 0.000000
3.362100, 14.792000, 18.190200, 26.401800, 16.711900, 0.000000, 0.000000
3.243700, 9.049330, 21.085700, 30.058900, 20.286000, 0.000000, 0.000000
6.123700, -4.579220, 25.185600, 18.206900, 19.476800, 0.000000, 0.000000
1.787700, 21.642500, 21.385300, 22.153000, 12.276600, 0.000000, 0.000000
1.846900, 15.913000, 20.609500, 22.476400, 14.107400, 0.000000, 0.000000
7.123700, 5.789180, 10.410700, 19.470300, 13.057500, 0.000000, 0.000000
2.362100, 10.597100, 14.492600, 19.535100, 16.838300, 0.000000, 0.000000
2.243700, 9.921030, 19.069900, 23.662200, 18.299200, 0.000000, 0.000000
19.968500, 16.658800, 27.660400, 34.609900, 16.728300, 0.000000, 0.000000
18.968500, 22.407500, 28.753700, 13.714500, 22.786700, 0.000000, 0.000000
17.968500, 16.592900, 21.756600, -23.150900, 20.467300, 0.000000, 0.000000
16.968500, 22.050600, 10.723100, 7.551730, 19.204400, 0.000000, 0.000000
0.595700, 31.389800, 20.810500, 20.029900, 9.096650, 0.000000, 0.000000
23.968500, 22.747600, 25.819200, 13.107800, 2.151590, 0.000000, 0.000000
32.318900, 18.924400, 14.695200, 17.444300, -4.111160, 0.000000, 0.000000
33.318900, 8.622070, 27.703400, 16.466600, 10.311800, 0.000000, 0.000000
22.968500, 17.303800, 21.013800, -0.378274, 16.710000, 0.000000, 0.000000
34.318900, 13.611200, 17.407800, 17.722900, 12.668000, 0.000000, 0.000000
35.318900, 16.291700, 18.777600, 23.484200, 3.656770, 0.000000, 0.000000
21.968500, 15.730100, 24.405800, 13.144700, 22.191200, 0.000000, 0.000000
36.318900, 15.392400, 20.624600, 31.136800, 17.850400, 0.000000, 0.000000
37.318900, 24.707700, 18.826400, 18.596100, 20.504400, 0.000000, 0.000000
20.968500, 23.985700, 27.501300, 25.290100, 19.288000, 0.000000, 0.000000
38.318900, 12.172500, 23.112400, 19.621600, 17.802500, 0.000000, 0.000000
0.246900, 32.449000, 20.942100, 18.373700, 5.665520, 0.000000, 0.000000
27.968500, 18.880000, 21.594200, 9.409450, -13.428100, 0.000000, 0.000000
26.968500, 13.716300, 22.896600, 14.312100, 2.603910, 0.000000, 0.000000
25.968500, 20.755100, 17.779300, 9.972840, 12.117800, 0.000000, 0.000000
24.968500, 23.274200, 26.811700, 11.433300, 5.171980, 0.000000, 0.000000
31.968500, 23.044000, 13.651900, 20.104100, 11.000700, 0.000000, 0.000000
30.968500, 21.528500, 16.652600, 33.933800, 21.910900, 0.000000, 0.000000
29.968500, 23.107100, 25.283400, 31.925100, 23.574000, 0.000000, 0.000000
28.968500, 16.026700, 19.984300, 15.999900, 14.665300, 0.000000, 0.000000
3.179700, 6.742810, 19.103000, 26.384100, 18.383600, 0.000000, 0.000000
34.288500, 17.391700, 18.686500, 18.365200, 13.418100, 0.000000, 0.000000
35.288500, 15.561900, 18.205600, 23.490200, 1.601470, 0.000000, 0.000000
32.288500, 22.311000, 12.269700, 18.018700, 2.684380, 0.000000, 0.000000
33.288500, 8.885150, 26.945700, 18.107700, 9.135820, 0.000000, 0.000000
38.288500, 12.118800, 24.675100, 20.617900, 15.599300, 0.000000, 0.000000
36.288500, 14.923500, 20.699500, 28.414500, 19.472500, 0.000000, 0.000000
37.288500, 20.665200, 20.277700, 17.152200, 17.802300, 0.000000, 0.000000
2.179700, 9.511480, 17.436700, 22.937000, 17.931400, 0.000000, 0.000000
1.878900, 16.354100, 21.050400, 23.556200, 10.271300, 0.000000, 0.000000
8.782900, 20.927000, 19.722800, 19.093500, 17.498100, 0.000000, 0.000000
9.782900, 19.985500, 31.353800, 21.974700, 13.821100, 0.000000, 0.000000
10.782900, 22.674100, 27.065200, 23.937900, 19.983900, 0.000000, 0.000000
11.782900, 22.296700, 16.217500, 24.439300, 20.501100, 0.000000, 0.000000
12.782900, 17.841400, -33.264900, 19.669800, 20.273900, 0.000000, 0.000000
36.685300, 15.595100, 26.885900, 25.888100, 17.207300, 0.000000, 0.000000
37.685300, 14.193100, 13.766100, 19.014500, 18.358200, 0.000000, 0.000000
38.685300, 19.081500, 12.266300, 22.367300, 21.070800, 0.000000, 0.000000
13.782900, 19.280400, 14.791300, 15.428500, 17.308400, 0.000000, 0.000000
32.685300, 12.754000, 19.079700, 20.393100, -31.800400, 0.000000, 0.000000
33.685300, 12.299500, 27.164800, 17.038400, 14.037300, 0.000000, 0.000000
34.685300, 13.928900, 19.243800, 14.720200, 10.680300, 0.000000, 0.000000
35.685300, 17.822700, 21.830100, 20.149300, 9.755850, 0.000000, 0.000000
14.782900, 11.477800, 14.534600, 5.251190, 22.690000, 0.000000, 0.000000
0.990900, 28.472800, 22.937400, 19.878500, 8.325930, 0.000000, 0.000000
