13.314100, 6.277200, -0.363608, 7.507560, 21.198400, 0.000000, 0.000000
3.078900, 7.300530, 27.497900, 9.609460, -3.034150, 0.000000, 0.000000
1.429300, 21.461400, 13.332800, -4.948560, 6.597360, 0.000000, 0.000000
17.058100, 1.358620, -1.355860, -0.341254, 7.995650, 0.000000, 0.000000
16.058100, 0.550964, 2.161710, -10.038400, 2.082080, 0.000000, 0.000000
19.058100, 7.696670, 6.615040, 9.561100, -3.640210, 0.000000, 0.000000
18.058100, 7.562610, 3.200160, 3.556440, 11.318800, 0.000000, 0.000000
21.058100, 3.678250, 4.711520, 1.287410, -1.114080, 0.000000, 0.000000
2.078900, -6.756520, 15.254200, -3.047810, -0.289071, 0.000000, 0.000000
20.058100, 4.998590, 3.942240, 8.056550, -25.409100, 0.000000, 0.000000
6.464500, -2.935870, 17.230900, -6.917870, -4.623520, 0.000000, 0.000000
20.406900, 6.495290, 3.098430, 6.671850, -9.790710, 0.000000, 0.000000
7.458100, -2.615620, -4.289180, 23.355600, 3.517780, 0.000000, 0.000000
7.464500, -3.141420, -4.515850, 24.424600, 2.884160, 0.000000, 0.000000
16.406900, 4.769800, -5.463950, -6.387130, 3.671640, 0.000000, 0.000000
17.406900, 2.550300, -0.140969, 5.472890, 8.806510, 0.000000, 0.000000
6.458100, -2.499700, 16.576300, -6.825330, -3.418250, 0.000000, 0.000000
18.406900, 11.834500, 4.211020, 3.213750, 0.421579, 0.000000, 0.000000
19.406900, 3.966520, 10.690200, 11.187900, -4.846350, 0.000000, 0.000000
0.202100, 30.205000, 1.153290, -13.906800, 1.119640, 0.000000, 0.000000
4.464500, 4.560180, 22.699800, -1.588410, -31.900700, 0.000000, 0.000000
5.458100, 2.373610, 20.914900, 16.722100, -7.580140, 0.000000, 0.000000
5.464500, 1.887050, 20.594900, 16.067200, -7.374540, 0.000000, 0.000000
4.458100, 4.501580, 23.367900, -1.743950, -31.684800, 0.000000, 0.000000
17.282100, 2.718760, -2.450000, 4.074630, 9.670450, 0.000000, 0.000000
16.282100, 2.806100, -4.638040, -11.584800, 2.360640, 0.000000, 0.000000
19.282100, 8.827050, 5.461740, 13.542500, -3.832670, 0.000000, 0.000000
18.282100, 10.317000, 1.716350, 4.610910, 5.676990, 0.000000, 0.000000
20.282100, 4.548300, 4.309530, 9.560600, -21.412100, 0.000000, 0.000000
1.694900, 17.351900, 16.315800, -4.269910, -0.652017, 0.000000, 0.000000
2.547700, 9.386730, 4.535720, 5.051190, 2.245090, 0.000000, 0.000000
3.547700, -7.747330, 31.084900, 9.809350, -4.457480, 0.000000, 0.000000
0.210100, 30.474300, 0.880205, -13.772300, -0.059486, 0.000000, 0.000000
1.493300, 23.518200, 13.582800, -4.914880, 3.249480, 0.000000, 0.000000
3.950900, 1.746570, 26.475800, 5.767800, -6.426620, 0.000000, 0.000000
2.950900, 9.794390, 22.509300, 7.389210, -5.188240, 0.000000, 0.000000
11.918900, 2.391360, -29.129500, 0.179339, 25.947700, 0.000000, 0.000000
5.434100, 1.800830, 21.847800, 16.188100, -7.409850, 0.000000, 0.000000
10.918900, -5.826650, 6.321090, 8.811030, 17.888900, 0.000000, 0.000000
9.918900, -9.197250, 5.522870, 3.646660, 6.517910, 0.000000, 0.000000
4.434100, 5.447450, 24.519000, -1.038560, -31.121200, 0.000000, 0.000000
8.918900, -6.082140, 10.602900, 23.802300, -5.591980, 0.000000, 0.000000
0.902900, 29.202800, 2.748050, -18.971000, 7.960280, 0.000000, 0.000000
15.918900, 1.823530, 2.539760, -7.443360, 1.619800, 0.000000, 0.000000
7.434100, -2.098660, -3.507580, 23.243800, 4.697300, 0.000000, 0.000000
14.918900, 4.411820, 3.426520, -0.641495, 9.972450, 0.000000, 0.000000
13.918900, 3.097370, 7.433840, 1.753210, 0.829507, 0.000000, 0.000000
6.434100, -2.683870, 16.280900, -6.613750, -2.589780, 0.000000, 0.000000
12.918900, 6.046210, -1.311520, 8.788360, 27.306700, 0.000000, 0.000000
3.280500, 4.158420, 28.734600, 7.776780, 0.387929, 0.000000, 0.000000
2.280500, 7.966130, 16.203500, -0.855160, -3.032750, 0.000000, 0.000000
1.328500, 21.574100, 9.466380, -8.059970, 5.341420, 0.000000, 0.000000
0.026100, 30.011200, 1.871010, -18.029900, 1.277140, 0.000000, 0.000000
18.859700, 6.627350, 3.626180, 9.639960, 1.179820, 0.000000, 0.000000
19.859700, 3.128300, 9.475260, 8.241870, -17.714500, 0.000000, 0.000000
16.859700, 2.877300, -2.889330, -2.949910, 7.250870, 0.000000, 0.000000
17.859700, 8.640970, 0.702688, 2.924760, 8.758890, 0.000000, 0.000000
20.859700, 4.027540, 2.926010, 2.195660, -4.021650, 0.000000, 0.000000
11.498100, 0.695623, -3.637400, -0.077104, 25.897200, 0.000000, 0.000000
2.971700, 9.891240, 23.027800, 7.621340, -4.748420, 0.000000, 0.000000
10.498100, -2.123110, 7.775700, 14.818100, -9.352200, 0.000000, 0.000000
1.982900, -4.341790, 17.952600, -2.919920, -1.846560, 0.000000, 0.000000
9.498100, -9.283000, 13.762400, 23.049500, 9.833490, 0.000000, 0.000000
8.498100, -14.555600, 3.697920, 28.185100, 0.289239, 0.000000, 0.000000
15.498100, 4.510880, 1.554500, 0.318048, 2.254760, 0.000000, 0.000000
3.971700, 1.955540, 26.265600, 5.851850, -6.573700, 0.000000, 0.000000
14.498100, 4.704750, 13.270200, -1.455980, 7.253730, 0.000000, 0.000000
13.498100, 1.884010, -1.090530, 8.654880, 24.298900, 0.000000, 0.000000
12.498100, 7.007940, -2.397950, 10.780700, 24.992800, 0.000000, 0.000000
0.238900, 29.304200, 0.756911, -13.931000, -3.000170, 0.000000, 0.000000
1.723700, 14.091200, 17.636500, -1.154350, -0.196605, 0.000000, 0.000000
2.490100, 8.360480, 1.194610, 2.598160, -1.186530, 0.000000, 0.000000
3.490100, -2.596730, 32.291000, 9.777780, -3.428280, 0.000000, 0.000000
1.486900, 23.573200, 13.039900, -4.838170, 3.403210, 0.000000, 0.000000
7.219700, -4.795880, 4.683070, 21.761700, 2.453390, 0.000000, 0.000000
6.219700, -0.235451, 12.025600, 8.544140, 2.991360, 0.000000, 0.000000
3.963700, 1.926410, 25.977200, 6.008280, -6.646140, 0.000000, 0.000000
5.219700, -0.139024, 22.610800, 9.834220, -6.555650, 0.000000, 0.000000
4.219700, 8.957440, 26.090200, 6.668480, -17.964400, 0.000000, 0.000000
2.963700, 9.796200, 22.857200, 7.261230, -5.416420, 0.000000, 0.000000
13.675700, 1.300080, -1.777870, 4.626220, 21.803500, 0.000000, 0.000000
7.082100, -3.534660, 11.180400, 19.263900, 1.141990, 0.000000, 0.000000
12.675700, 4.461600, -7.461260, 9.643830, 24.535900, 0.000000, 0.000000
15.675700, 3.898120, 3.913790, -2.947120, -12.640400, 0.000000, 0.000000
6.082100, -0.991599, -1.275100, 13.399400, 0.909460, 0.000000, 0.000000
14.675700, 1.617600, 9.227060, -1.614080, 9.560750, 0.000000, 0.000000
9.675700, -6.269530, 12.695400, 19.337300, 7.726360, 0.000000, 0.000000
5.082100, -0.820314, 26.182300, -0.831001, -10.746000, 0.000000, 0.000000
0.899700, 28.792000, -2.711470, -16.517100, 8.657670, 0.000000, 0.000000
8.675700, -10.316600, 8.006030, 27.400400, -8.308990, 0.000000, 0.000000
11.675700, 1.469040, -12.256900, -11.363400, 26.059800, 0.000000, 0.000000
4.082100, 4.999740, 28.037000, 12.381000, -11.752300, 0.000000, 0.000000
10.675700, -0.704738, 5.491330, 14.639700, 7.309470, 0.000000, 0.000000
5.141300, 1.052180, 24.260800, 4.173650, -8.643500, 0.000000, 0.000000
4.141300, 6.549190, 27.579500, 10.135800, -13.587400, 0.000000, 0.000000
7.141300, -2.887360, 8.626830, 19.602200, 1.519570, 0.000000, 0.000000
6.141300, -2.131170, 10.379800, 9.255180, 2.263380, 0.000000, 0.000000
16.312500, 2.267270, -6.145590, -9.849980, 3.252020, 0.000000, 0.000000
17.312500, 2.540910, -2.284510, 5.039410, 9.181240, 0.000000, 0.000000
18.312500, 10.263100, 3.214120, 2.877370, 2.874200, 0.000000, 0.000000
19.312500, 7.543810, 7.460580, 14.357900, -3.743290, 0.000000, 0.000000
20.312500, 5.312850, 4.409500, 10.248300, -16.810600, 0.000000, 0.000000
20.765300, 2.939140, 3.299760, 3.366270, -5.408440, 0.000000, 0.000000
16.765300, 2.746100, -2.894230, -3.237450, 4.474890, 0.000000, 0.000000
17.765300, 3.299070, -0.128403, -0.319516, 8.236960, 0.000000, 0.000000
18.765300, 4.761450, 5.523640, 7.038760, 0.403325, 0.000000, 0.000000
19.765300, 3.513970, 6.065770, 4.834100, -16.614000, 0.000000, 0.000000
2.933300, 10.144500, 22.985000, 6.750080, -4.739030, 0.000000, 0.000000
19.939700, 5.542640, 8.297110, 8.979670, -23.758400, 0.000000, 0.000000
1.002100, 28.698400, 8.108240, -14.936700, 5.984610, 0.000000, 0.000000
18.939700, 5.424510, 6.743250, 10.973100, -0.612811, 0.000000, 0.000000
3.933300, 1.007850, 26.730500, 5.531700, -7.913300, 0.000000, 0.000000
17.939700, 7.564410, 0.385434, 4.678190, 10.163900, 0.000000, 0.000000
16.939700, 1.001880, -2.630050, -1.014100, 6.777780, 0.000000, 0.000000
20.939700, 4.398360, 3.692930, 0.520123, -2.951670, 0.000000, 0.000000
1.333300, 21.576400, 9.433820, -8.184140, 5.571860, 0.000000, 0.000000
3.270900, 4.486230, 28.038900, 8.507060, 0.516672, 0.000000, 0.000000
2.270900, 7.089180, 15.629500, -1.566690, -1.261930, 0.000000, 0.000000
7.085300, -3.784600, 10.951300, 18.977800, 1.779970, 0.000000, 0.000000
20.989300, 2.485330, 4.959380, 0.142879, -1.340240, 0.000000, 0.000000
19.989300, 5.219280, 4.502540, 9.722410, -25.169500, 0.000000, 0.000000
6.085300, -1.069930, -1.751410, 13.607300, 1.233390, 0.000000, 0.000000
18.989300, 5.787190, 7.472420, 9.164880, -0.010493, 0.000000, 0.000000
17.989300, 7.071110, 1.648860, 4.023570, 9.760040, 0.000000, 0.000000
16.989300, 1.500160, -4.221640, -2.096040, 8.120000, 0.000000, 0.000000
5.085300, -0.428899, 25.829300, -1.033350, -11.264100, 0.000000, 0.000000
4.085300, 4.956020, 27.740100, 12.802800, -11.537400, 0.000000, 0.000000
0.822900, 28.905500, -3.768620, -18.246500, 7.738640, 0.000000, 0.000000
0.430900, 26.500100, -2.404530, -20.217800, 1.547430, 0.000000, 0.000000
0.549300, 25.669700, -0.841646, -18.399000, 3.600510, 0.000000, 0.000000
3.910900, 2.804060, 27.368000, 5.075170, -8.083200, 0.000000, 0.000000
1.013300, 27.761000, 8.699430, -14.376300, 5.915110, 0.000000, 0.000000
2.910900, 10.403800, 23.620800, 6.050400, -5.747370, 0.000000, 0.000000
10.758900, -0.519863, 6.203060, 12.728300, 12.068400, 0.000000, 0.000000
12.069300, 4.503230, -29.278300, 2.215610, 24.831000, 0.000000, 0.000000
11.758900, 1.545800, -15.518600, -15.767800, 25.169200, 0.000000, 0.000000
0.662900, 27.575600, -8.627580, -17.293300, 3.863140, 0.000000, 0.000000
13.069300, 7.504560, -4.957010, 6.946820, 28.325000, 0.000000, 0.000000
3.365300, 2.878430, 31.831000, 9.530840, -4.739160, 0.000000, 0.000000
8.758900, -8.391470, 10.742800, 26.888700, -20.898900, 0.000000, 0.000000
14.069300, 2.637860, 6.807600, -1.009540, -1.385040, 0.000000, 0.000000
9.758900, -8.938640, 11.369300, 15.004500, 6.512680, 0.000000, 0.000000
15.069300, 4.873670, 2.867270, 0.370950, 7.443380, 0.000000, 0.000000
14.758900, 4.438400, 6.775210, -2.083860, 10.884100, 0.000000, 0.000000
8.069300, -32.290900, 4.298240, 28.651000, 0.468718, 0.000000, 0.000000
15.758900, 4.984700, 3.849400, -3.385170, -20.141800, 0.000000, 0.000000
9.069300, -9.463730, 11.327600, 26.736200, -2.087200, 0.000000, 0.000000
1.786100, 12.252300, 17.594300, -0.720676, 0.500889, 0.000000, 0.000000
2.365300, 8.041510, 12.937200, 3.227000, -2.769890, 0.000000, 0.000000
12.758900, 3.425330, -4.662750, 8.389430, 28.446800, 0.000000, 0.000000
10.069300, -7.577220, 4.000980, 0.239907, 8.701170, 0.000000, 0.000000
13.758900, 0.211542, 1.217390, 4.583770, 16.428300, 0.000000, 0.000000
11.069300, -5.024200, 3.767700, 12.721300, 16.905100, 0.000000, 0.000000
17.342900, 2.206940, 0.335585, 5.224530, 7.284550, 0.000000, 0.000000
16.342900, 3.046830, -4.487580, -7.993710, 2.438790, 0.000000, 0.000000
19.342900, 5.604080, 8.591750, 12.852900, -2.957870, 0.000000, 0.000000
6.811700, -0.633259, 14.668900, 13.657300, 1.118940, 0.000000, 0.000000
18.342900, 11.346000, 3.855140, 2.728970, 0.020502, 0.000000, 0.000000
20.342900, 3.794960, 2.532420, 9.155610, -15.437300, 0.000000, 0.000000
7.811700, -18.493100, -5.918010, 25.724300, 0.992882, 0.000000, 0.000000
4.811700, 0.669623, 22.318700, -13.666500, -14.656100, 0.000000, 0.000000
5.811700, 1.549320, 9.977330, 11.503600, -2.082640, 0.000000, 0.000000
2.118900, 2.751280, 15.301800, -3.039870, -2.031660, 0.000000, 0.000000
3.118900, 3.673100, 27.324600, 9.953790, -3.115230, 0.000000, 0.000000
1.909300, -1.636370, 15.925100, -3.089000, -2.154790, 0.000000, 0.000000
20.566900, 4.741010, 4.459400, 7.861740, -7.681150, 0.000000, 0.000000
20.646900, 3.443760, 4.663080, 4.730240, -6.700000, 0.000000, 0.000000
19.566900, 5.050350, 5.865130, 5.726760, -15.189100, 0.000000, 0.000000
19.646900, 3.487670, 6.529400, 3.229610, -15.181100, 0.000000, 0.000000
18.566900, 8.781010, 7.663140, 3.291230, 4.117730, 0.000000, 0.000000
18.646900, 6.920340, 5.508670, 4.777610, 5.395180, 0.000000, 0.000000
17.566900, 6.910420, 1.253620, 1.671520, 4.962530, 0.000000, 0.000000
17.646900, 3.668750, 1.692350, 1.544620, 8.275680, 0.000000, 0.000000
16.566900, 5.757260, -2.285990, -6.556110, 4.319690, 0.000000, 0.000000
16.646900, 4.486440, -2.428810, -6.226180, 4.087240, 0.000000, 0.000000
20.946100, 4.253760, 3.026160, 0.622716, -3.514890, 0.000000, 0.000000
17.946100, 7.464140, 0.864347, 5.077600, 9.652530, 0.000000, 0.000000
16.946100, 1.027050, -2.974870, -0.778304, 7.379610, 0.000000, 0.000000
19.946100, 5.525330, 8.163520, 8.758490, -22.623400, 0.000000, 0.000000
18.946100, 5.284310, 6.452620, 11.178900, -0.290414, 0.000000, 0.000000
1.907700, -1.870740, 15.552100, -3.242610, -1.892500, 0.000000, 0.000000
2.122100, 2.636860, 16.259500, -3.499280, -1.876620, 0.000000, 0.000000
4.874100, 0.716494, 20.770800, -12.872900, -15.238300, 0.000000, 0.000000
5.874100, 2.820040, 9.084620, 11.952800, -1.835290, 0.000000, 0.000000
3.122100, 4.095130, 27.413200, 9.749150, -2.553050, 0.000000, 0.000000
6.874100, -2.169710, 13.765000, 15.545500, 2.807850, 0.000000, 0.000000
7.874100, -16.555900, -4.967350, 27.109600, 1.789670, 0.000000, 0.000000
15.794100, 3.001280, 3.434270, -5.346430, -19.384700, 0.000000, 0.000000
4.298100, 7.525450, 26.588200, 7.891430, -17.417200, 0.000000, 0.000000
14.794100, 4.681110, 6.621950, -1.895600, 9.951230, 0.000000, 0.000000
13.794100, 1.631010, 1.959510, 1.873620, 15.402600, 0.000000, 0.000000
5.298100, 1.870030, 22.579400, 13.763600, -7.473470, 0.000000, 0.000000
12.794100, 2.680710, -5.288640, 9.204820, 28.765800, 0.000000, 0.000000
11.794100, 0.662344, -16.076300, -14.811600, 26.133500, 0.000000, 0.000000
6.298100, 0.964457, 12.610400, 7.961930, 0.990775, 0.000000, 0.000000
10.794100, -0.948444, 7.057660, 11.934900, 11.569000, 0.000000, 0.000000
9.794100, -7.823480, 8.240930, 16.121400, 6.999020, 0.000000, 0.000000
0.610100, 25.763000, -9.185480, -16.047700, 3.779720, 0.000000, 0.000000
7.298100, -4.266930, 3.135750, 23.147400, 2.827190, 0.000000, 0.000000
8.794100, -8.156740, 8.782730, 27.600900, -21.529400, 0.000000, 0.000000
15.374900, 6.238940, 0.754135, 1.524170, 6.940230, 0.000000, 0.000000
14.374900, 5.883130, 11.671700, -4.793640, 9.082280, 0.000000, 0.000000
0.461300, 26.219500, -0.076104, -22.425500, 4.299780, 0.000000, 0.000000
13.374900, 6.448520, 1.306330, 6.852750, 24.805900, 0.000000, 0.000000
12.374900, 6.904690, -3.869830, 2.818450, 23.235300, 0.000000, 0.000000
11.374900, -0.275123, 0.731668, 5.787030, 22.727600, 0.000000, 0.000000
10.374900, -4.367850, 4.651740, 12.748900, -1.502780, 0.000000, 0.000000
9.374900, -9.552680, 13.928500, 22.204000, 5.805760, 0.000000, 0.000000
8.374900, -15.097200, 4.052150, 28.976000, 1.302120, 0.000000, 0.000000
0.728500, 28.568600, -17.660400, -22.902400, 5.489700, 0.000000, 0.000000
0.099700, 30.011200, 1.871010, -18.029900, 1.277140, 0.000000, 0.000000
18.549300, 8.763450, 8.073270, 3.462080, 2.927300, 0.000000, 0.000000
21.157300, 2.940890, 7.814150, 0.436128, -2.200130, 0.000000, 0.000000
19.549300, 5.392980, 5.209130, 5.728570, -13.811900, 0.000000, 0.000000
20.157300, 4.778670, 3.563970, 9.424630, -26.008300, 0.000000, 0.000000
16.549300, 4.697330, -2.194050, -6.201450, 5.130850, 0.000000, 0.000000
17.549300, 6.431450, 0.643388, 2.123110, 4.597540, 0.000000, 0.000000
17.157300, 2.176130, -2.572230, 3.087960, 8.183740, 0.000000, 0.000000
16.157300, 0.588749, -0.757510, -11.239200, 2.398760, 0.000000, 0.000000
19.157300, 7.088180, 8.328360, 12.395300, -5.624080, 0.000000, 0.000000
20.549300, 5.043280, 3.376550, 7.104240, -6.894400, 0.000000, 0.000000
18.157300, 9.508880, 1.361620, 3.630580, 8.955830, 0.000000, 0.000000
10.520500, -0.757900, 7.590590, 15.263500, -3.305020, 0.000000, 0.000000
14.067700, 2.639490, 6.643210, -1.134690, -1.503390, 0.000000, 0.000000
11.520500, 1.103750, -6.716200, -3.601390, 25.445500, 0.000000, 0.000000
15.067700, 5.164660, 2.624310, 0.624183, 7.482070, 0.000000, 0.000000
1.144500, 23.183700, 8.532680, -11.509100, 3.182580, 0.000000, 0.000000
3.648500, -12.054000, 31.360500, 7.530990, -2.270070, 0.000000, 0.000000
8.520500, -13.736000, 4.012630, 28.347700, -2.340220, 0.000000, 0.000000
12.067700, 4.594920, -29.325400, 2.075330, 24.720200, 0.000000, 0.000000
9.520500, -8.603360, 13.695700, 22.066700, 11.434900, 0.000000, 0.000000
13.067700, 7.578550, -5.261180, 6.827450, 28.363100, 0.000000, 0.000000
10.067700, -7.223000, 3.733940, 0.159757, 8.365890, 0.000000, 0.000000
14.520500, 4.710320, 13.263700, -1.583640, 8.551250, 0.000000, 0.000000
11.067700, -4.792150, 3.757230, 12.433900, 16.851300, 0.000000, 0.000000
15.520500, 4.460130, 0.986011, 0.421216, -0.836650, 0.000000, 0.000000
2.648500, 8.876130, 12.808400, 2.422330, -0.121449, 0.000000, 0.000000
8.067700, -32.533900, 4.417320, 28.931000, 0.065864, 0.000000, 0.000000
12.520500, 7.540830, -1.360380, 10.613700, 26.105700, 0.000000, 0.000000
9.067700, -9.279320, 11.434500, 26.674800, -2.097910, 0.000000, 0.000000
13.520500, 1.657890, 0.427705, 6.755370, 22.145900, 0.000000, 0.000000
9.862900, -8.132460, 7.905680, 13.884000, 5.099240, 0.000000, 0.000000
8.862900, -5.372070, 7.436810, 26.075700, -13.110200, 0.000000, 0.000000
11.862900, 2.203100, -19.483600, -2.926600, 27.541000, 0.000000, 0.000000
10.862900, -4.911260, 7.829890, 12.105000, 15.908500, 0.000000, 0.000000
13.862900, 2.519720, 5.327590, 0.710095, 9.845740, 0.000000, 0.000000
20.886900, 2.030860, 2.569580, 1.969340, -3.900840, 0.000000, 0.000000
12.862900, 4.710650, -5.378380, 7.704860, 28.026500, 0.000000, 0.000000
15.862900, 2.866170, 2.059430, -7.915820, -2.451750, 0.000000, 0.000000
16.886900, 3.548690, -3.065530, -1.852180, 7.472660, 0.000000, 0.000000
17.886900, 7.245240, -0.036861, 4.794700, 9.232690, 0.000000, 0.000000
14.862900, 4.417810, 3.681770, -2.398380, 12.217700, 0.000000, 0.000000
18.886900, 6.900120, 5.184220, 9.878250, 1.936840, 0.000000, 0.000000
19.886900, 4.013470, 8.429950, 6.440730, -19.483200, 0.000000, 0.000000
1.301300, 21.433000, 11.105400, -8.278490, 4.578130, 0.000000, 0.000000
3.334900, 3.156930, 31.316100, 8.984600, -3.827080, 0.000000, 0.000000
2.334900, 8.061380, 12.599600, 2.251930, -3.936130, 0.000000, 0.000000
0.806900, 29.093700, -3.588520, -18.074200, 8.787170, 0.000000, 0.000000
20.834100, 3.706440, 2.135280, 3.268450, -3.545980, 0.000000, 0.000000
20.821300, 4.418440, 2.338920, 3.381720, -3.371270, 0.000000, 0.000000
16.834100, 3.346880, -1.300600, -1.616970, 8.226650, 0.000000, 0.000000
18.821300, 6.849260, 3.533890, 8.231570, -0.933323, 0.000000, 0.000000
17.834100, 5.880660, 0.334581, 3.233180, 9.285790, 0.000000, 0.000000
19.821300, 2.149220, 8.344500, 7.883510, -18.279400, 0.000000, 0.000000
16.821300, 3.785310, -1.733830, -1.574080, 7.158490, 0.000000, 0.000000
18.834100, 7.297340, 2.761440, 8.837660, 0.127118, 0.000000, 0.000000
17.821300, 6.463010, 2.542220, 4.022290, 9.896400, 0.000000, 0.000000
19.834100, 1.690110, 8.498350, 8.119170, -18.243300, 0.000000, 0.000000
13.960500, 1.522290, 7.418440, 3.174910, 2.667660, 0.000000, 0.000000
12.960500, 7.114950, -2.671860, 7.577400, 29.243300, 0.000000, 0.000000
15.960500, 0.750048, 1.517170, -8.268230, 2.028420, 0.000000, 0.000000
0.186100, 29.968800, 1.910910, -13.898100, 1.464390, 0.000000, 0.000000
14.960500, 3.499440, 5.164850, 0.022835, 7.391590, 0.000000, 0.000000
9.960500, -7.737800, 4.543660, 4.265230, 7.186370, 0.000000, 0.000000
8.960500, -7.121960, 11.364300, 23.188900, -3.777260, 0.000000, 0.000000
11.960500, 3.080360, -29.397900, -0.294386, 26.295000, 0.000000, 0.000000
10.960500, -4.686380, 6.069210, 9.435200, 15.933900, 0.000000, 0.000000
19.373300, 4.922500, 9.231440, 10.895100, -2.500720, 0.000000, 0.000000
18.373300, 10.719900, 3.124390, 4.277530, 0.283774, 0.000000, 0.000000
17.373300, 2.786130, -0.071323, 4.202800, 8.012330, 0.000000, 0.000000
16.373300, 2.902360, -5.813160, -8.005620, 3.137710, 0.000000, 0.000000
20.373300, 4.341790, 2.717860, 7.176520, -13.735700, 0.000000, 0.000000
16.123700, -0.885440, 0.303492, -10.873800, 3.083710, 0.000000, 0.000000
17.123700, 1.031620, -1.383620, 1.882960, 7.449490, 0.000000, 0.000000
18.123700, 9.145700, 0.456611, 3.294430, 10.417000, 0.000000, 0.000000
19.123700, 6.532860, 7.048530, 11.919800, -5.722650, 0.000000, 0.000000
1.776500, 12.733000, 17.138400, -1.714870, 2.029720, 0.000000, 0.000000
20.123700, 4.591130, 4.881710, 9.447040, -24.767700, 0.000000, 0.000000
21.123700, 2.808880, 5.627290, 1.583640, -2.120300, 0.000000, 0.000000
2.384500, 7.577650, 12.357200, 1.924500, -1.653560, 0.000000, 0.000000
3.384500, 3.989780, 31.080900, 11.243300, -3.679240, 0.000000, 0.000000
10.243700, -5.799360, 2.498900, 14.346300, 3.480820, 0.000000, 0.000000
18.050100, 7.159540, 2.621450, 3.495370, 11.270700, 0.000000, 0.000000
11.362100, -1.585630, 0.480072, 5.544850, 22.387400, 0.000000, 0.000000
14.179700, 3.829380, 9.349860, -1.873680, 7.673860, 0.000000, 0.000000
19.050100, 7.911520, 6.540460, 9.748900, -3.301800, 0.000000, 0.000000
20.579700, 5.341890, 4.743810, 7.218630, -7.685750, 0.000000, 0.000000
11.243700, -4.470530, 3.061050, 4.864280, 17.631900, 0.000000, 0.000000
16.050100, 0.374158, 1.572130, -10.798800, 2.541810, 0.000000, 0.000000
10.362100, -4.931380, 5.209130, 14.085800, -1.325760, 0.000000, 0.000000
15.179700, 4.428710, 6.153810, 0.593670, 11.064200, 0.000000, 0.000000
17.050100, 0.871118, -1.224420, -1.235680, 8.531910, 0.000000, 0.000000
8.243700, -18.812900, 3.872270, 29.948800, 4.162860, 0.000000, 0.000000
17.579700, 6.041140, 1.121740, 0.769582, 5.147950, 0.000000, 0.000000
9.362100, -9.240660, 13.923500, 23.246200, 4.496080, 0.000000, 0.000000
12.179700, 3.737640, -18.162600, 2.245100, 25.521400, 0.000000, 0.000000
16.579700, 6.146530, -2.007510, -7.532510, 4.899370, 0.000000, 0.000000
9.243700, -7.398700, 13.121000, 26.122300, 1.917810, 0.000000, 0.000000
19.579700, 5.954300, 5.655130, 5.448130, -14.866000, 0.000000, 0.000000
20.050100, 5.474700, 4.406100, 9.412490, -24.490000, 0.000000, 0.000000
8.362100, -15.438000, 5.097040, 29.298700, -0.173295, 0.000000, 0.000000
13.179700, 8.960690, -3.792640, 5.687810, 25.889300, 0.000000, 0.000000
18.579700, 8.833130, 7.676910, 3.774990, 5.089470, 0.000000, 0.000000
21.050100, 3.470540, 4.963120, 1.153750, -0.438049, 0.000000, 0.000000
14.243700, 4.667530, 10.933600, -2.469790, 10.632300, 0.000000, 0.000000
0.544500, 25.436200, -0.946999, -18.597300, 3.940860, 0.000000, 0.000000
10.179700, -5.464380, 2.178040, 9.324040, 5.406660, 0.000000, 0.000000
15.362100, 6.163520, 1.657070, 1.446060, 6.091870, 0.000000, 0.000000
15.243700, 3.418550, 4.930630, 0.374104, 10.910000, 0.000000, 0.000000
11.179700, -3.357970, 2.323270, 6.935810, 19.412500, 0.000000, 0.000000
14.362100, 5.761200, 11.978500, -4.665550, 8.771860, 0.000000, 0.000000
12.243700, 3.957470, -11.758800, 1.285790, 24.117200, 0.000000, 0.000000
8.179700, -22.799200, 6.350350, 29.927800, 2.757390, 0.000000, 0.000000
13.362100, 6.754280, 1.275670, 6.829550, 24.160200, 0.000000, 0.000000
13.243700, 6.865530, -3.981610, 5.328790, 23.028900, 0.000000, 0.000000
9.179700, -8.739920, 11.465200, 25.886600, -1.239950, 0.000000, 0.000000
12.362100, 5.733250, -5.095990, 2.854640, 24.673100, 0.000000, 0.000000
9.702900, -6.765540, 12.093900, 15.255900, 9.756800, 0.000000, 0.000000
8.702900, -10.330500, 9.744150, 27.263100, -18.318400, 0.000000, 0.000000
3.173300, 3.835510, 26.145300, 8.962330, -1.610040, 0.000000, 0.000000
11.702900, 0.626403, -15.388900, -16.557100, 25.205600, 0.000000, 0.000000
10.702900, -0.392145, 4.431950, 13.502800, 11.411200, 0.000000, 0.000000
17.726900, 5.667870, 1.543230, 1.522720, 8.957510, 0.000000, 0.000000
13.702900, 0.184885, -1.102070, 4.490980, 18.656200, 0.000000, 0.000000
16.726900, 2.393470, -1.427490, -2.488990, 4.226560, 0.000000, 0.000000
19.726900, 3.103150, 5.604410, 4.152760, -15.830500, 0.000000, 0.000000
12.702900, 2.389160, -6.009610, 8.736770, 24.196300, 0.000000, 0.000000
18.726900, 4.713930, 3.667060, 5.314230, 1.693840, 0.000000, 0.000000
2.173300, 3.895030, 17.189900, -1.978380, 0.863202, 0.000000, 0.000000
1.882100, 7.654550, 17.489500, -2.592830, -0.799948, 0.000000, 0.000000
15.702900, 4.792220, 2.964450, -3.255790, -19.046200, 0.000000, 0.000000
