34.512500, -53.152500, -0.866054, -10.712900, -49.340800, 0.000000, 0.000000
40.512500, -73.361500, -14.235500, 7.601020, -64.210800, 0.000000, 0.000000
4.827700, 17.017000, 3.913260, -25.175300, -0.462262, 0.000000, 0.000000
31.400500, -50.550800, 3.640380, 23.902200, -40.849300, 0.000000, 0.000000
33.784500, -53.135000, -1.307800, 9.449360, -48.039100, 0.000000, 0.000000
30.400500, -61.749800, 6.860940, 23.993700, -32.308700, 0.000000, 0.000000
35.784500, -59.845900, -2.700890, 9.051910, -55.336600, 0.000000, 0.000000
29.400500, -44.971900, -1.941850, 26.405600, -39.037300, 0.000000, 0.000000
37.784500, -62.106000, -4.949130, 6.423430, -52.965600, 0.000000, 0.000000
28.400500, -44.191800, 0.205496, 24.593900, -20.086900, 0.000000, 0.000000
39.784500, -69.375200, -28.806400, 1.729510, -53.640400, 0.000000, 0.000000
5.827700, -9.998550, 3.564380, -26.354100, 9.797120, 0.000000, 0.000000
27.400500, -38.736100, 9.832420, 25.396000, -5.612240, 0.000000, 0.000000
26.400500, -32.601000, 9.889050, 12.333000, -1.187410, 0.000000, 0.000000
25.400500, -31.508100, 12.196000, 10.141100, -2.702290, 0.000000, 0.000000
24.400500, -24.649900, 4.403600, 12.522100, -5.150850, 0.000000, 0.000000
6.827700, 17.804900, 8.718590, -28.997300, 8.049400, 0.000000, 0.000000
23.400500, 9.626040, 19.982600, 3.563350, -0.611708, 0.000000, 0.000000
22.400500, 8.479180, 23.490700, -0.761938, -8.805700, 0.000000, 0.000000
21.400500, 1.698250, -8.964470, -15.074900, -8.174220, 0.000000, 0.000000
20.400500, 4.464670, -1.782330, 6.047140, -15.060000, 0.000000, 0.000000
7.827700, 25.436100, 13.357100, -32.938000, -2.954770, 0.000000, 0.000000
19.400500, -1.802910, 2.058180, 8.079750, -22.893800, 0.000000, 0.000000
18.400500, 2.665840, 21.760000, 9.251150, -7.036790, 0.000000, 0.000000
17.400500, 12.701900, 11.767200, 10.515500, 6.145470, 0.000000, 0.000000
16.400500, 17.122400, 6.369960, -32.969700, 2.800340, 0.000000, 0.000000
8.558900, 24.503300, 9.940450, -22.476500, -12.943100, 0.000000, 0.000000
9.558900, 24.746000, 15.030700, -30.969300, -5.288480, 0.000000, 0.000000
10.558900, 25.361600, 9.913770, -30.625400, 2.073990, 0.000000, 0.000000
11.558900, 25.687200, -20.854000, -32.215400, 8.379570, 0.000000, 0.000000
12.558900, 22.413200, 1.566400, -27.738300, 11.367300, 0.000000, 0.000000
13.558900, 13.555200, 7.776570, -30.820400, 7.889680, 0.000000, 0.000000
14.558900, -4.522240, 10.651000, -40.103900, 4.972380, 0.000000, 0.000000
15.558900, 15.387500, 0.646291, -35.406700, 3.182630, 0.000000, 0.000000
8.254900, 26.258200, 11.867200, -27.423200, -8.313380, 0.000000, 0.000000
9.254900, 23.288400, 14.900400, -30.257100, -11.797000, 0.000000, 0.000000
10.254900, 25.710700, 11.964500, -30.781000, 0.791139, 0.000000, 0.000000
11.254900, 24.739300, -0.364192, -32.556500, 5.741710, 0.000000, 0.000000
12.254900, 23.668300, 3.079460, -32.314100, 8.130460, 0.000000, 0.000000
13.254900, 14.748100, 10.031700, -27.603900, 6.675850, 0.000000, 0.000000
14.254900, 8.619280, 11.235500, -31.485400, 5.437930, 0.000000, 0.000000
15.254900, 10.568500, 4.262180, -34.259700, 1.427310, 0.000000, 0.000000
38.195700, -57.883600, -8.056810, -0.205841, -56.212100, 0.000000, 0.000000
36.195700, -51.232600, -0.460571, 11.023100, -56.258800, 0.000000, 0.000000
34.195700, -50.700000, -4.865710, 3.454380, -53.963400, 0.000000, 0.000000
32.195700, -50.167700, 4.905130, 23.306700, -39.254500, 0.000000, 0.000000
40.195700, -71.400800, -18.619500, 2.237530, -60.557300, 0.000000, 0.000000
20.424500, 4.008010, -0.898581, 5.022290, -13.818600, 0.000000, 0.000000
26.722100, -40.169900, 11.672000, 19.390800, -0.535455, 0.000000, 0.000000
21.424500, 2.421310, -10.054100, -19.109200, -7.550880, 0.000000, 0.000000
27.722100, -42.263800, 8.778010, 23.962600, -7.813640, 0.000000, 0.000000
22.424500, 7.837050, 23.289300, -0.128570, -8.099020, 0.000000, 0.000000
24.722100, -28.100100, -3.990510, 11.211300, -5.044720, 0.000000, 0.000000
23.424500, 10.258400, 20.206800, 4.363970, -1.367240, 0.000000, 0.000000
25.722100, -29.858400, 14.255300, -3.862190, -1.540420, 0.000000, 0.000000
16.424500, 17.986600, 8.126340, -38.033100, 2.186420, 0.000000, 0.000000
30.722100, -64.396900, 8.139370, 25.037900, -39.108200, 0.000000, 0.000000
17.424500, 12.288100, 13.694400, 10.535600, 5.887010, 0.000000, 0.000000
31.722100, -47.194100, 4.855710, 26.810400, -41.421300, 0.000000, 0.000000
18.424500, 0.864381, 22.148800, 8.155630, -7.804970, 0.000000, 0.000000
28.722100, -43.294300, -7.326900, 23.726400, -22.094200, 0.000000, 0.000000
19.424500, -1.551130, 4.128540, 7.582050, -26.894300, 0.000000, 0.000000
29.722100, -43.877100, 3.333940, 27.767100, -38.647700, 0.000000, 0.000000
0.342900, 8.809130, -14.498500, -39.396700, 21.716900, 0.000000, 0.000000
18.722100, -17.107100, 7.211520, 5.911660, -9.302270, 0.000000, 0.000000
28.424500, -46.478300, -1.102430, 23.544500, -20.362000, 0.000000, 0.000000
19.722100, 2.647000, -1.790830, 5.409040, -29.750500, 0.000000, 0.000000
29.424500, -44.046800, 0.202815, 25.532700, -37.866700, 0.000000, 0.000000
0.950900, 3.893950, -19.580100, -39.763100, 24.644600, 0.000000, 0.000000
16.722100, 19.077300, 8.706290, 6.921600, 1.998180, 0.000000, 0.000000
30.424500, -63.469500, 6.844480, 23.847400, -39.984800, 0.000000, 0.000000
17.722100, 7.909170, 17.162500, 8.397730, -2.263830, 0.000000, 0.000000
31.424500, -51.548100, 2.810500, 24.517400, -39.654100, 0.000000, 0.000000
22.722100, 10.583100, 25.136200, 1.023370, -4.321270, 0.000000, 0.000000
24.424500, -22.608800, -0.400087, 12.049600, -5.966640, 0.000000, 0.000000
23.722100, 3.549240, 18.332100, 11.650200, -1.372990, 0.000000, 0.000000
25.424500, -31.520400, 12.846300, 8.290640, -2.068540, 0.000000, 0.000000
20.722100, 0.836635, 1.616650, 3.978840, -14.158100, 0.000000, 0.000000
26.424500, -35.251100, 9.524030, 13.742800, -1.689420, 0.000000, 0.000000
21.722100, 5.848090, -10.009100, -17.707500, -7.209190, 0.000000, 0.000000
27.424500, -37.206200, 10.236100, 25.801700, -6.135980, 0.000000, 0.000000
40.418100, -74.068600, -15.086900, 5.792790, -59.652600, 0.000000, 0.000000
3.758900, 16.725300, -4.387050, -31.528400, 13.497400, 0.000000, 0.000000
36.418100, -52.144700, -0.429637, 8.534380, -53.294400, 0.000000, 0.000000
38.418100, -60.561300, -9.618130, -2.631270, -57.823400, 0.000000, 0.000000
32.418100, -49.424800, 5.868380, 19.535700, -40.520000, 0.000000, 0.000000
34.418100, -52.700900, -1.550930, -5.223900, -49.925400, 0.000000, 0.000000
2.758900, 12.052300, -7.061150, -31.858000, 20.989400, 0.000000, 0.000000
1.589300, -0.410131, -13.692500, -33.371800, 23.854600, 0.000000, 0.000000
2.069300, 2.053320, -9.837170, -35.376500, 23.180700, 0.000000, 0.000000
1.434100, -1.747310, -13.851000, -34.147800, 25.036000, 0.000000, 0.000000
3.069300, 14.965800, -4.787220, -40.968100, 16.981800, 0.000000, 0.000000
32.357300, -45.861300, 5.024330, 21.273000, -39.899700, 0.000000, 0.000000
34.357300, -51.969200, -2.688290, -0.972209, -52.042100, 0.000000, 0.000000
36.357300, -51.757700, 0.010639, 10.076000, -60.251000, 0.000000, 0.000000
38.357300, -57.841400, -8.810870, -3.210090, -56.147000, 0.000000, 0.000000
40.357300, -74.705000, -16.752300, 4.670530, -60.842300, 0.000000, 0.000000
38.003700, -58.923100, -5.949600, 1.547680, -54.500500, 0.000000, 0.000000
39.870900, -69.921100, -24.558100, 1.046090, -56.511500, 0.000000, 0.000000
36.003700, -55.615600, -1.321000, 9.667960, -49.546900, 0.000000, 0.000000
37.870900, -66.334600, -4.817850, 4.601810, -56.355800, 0.000000, 0.000000
34.003700, -44.812600, -2.710520, 6.365840, -49.197100, 0.000000, 0.000000
35.870900, -52.251200, -1.771540, 10.326900, -54.673500, 0.000000, 0.000000
32.003700, -51.141900, 1.310320, 24.018300, -39.017500, 0.000000, 0.000000
33.870900, -56.613600, -3.359130, 7.819070, -45.819800, 0.000000, 0.000000
40.003700, -67.072700, -18.061400, 1.445160, -54.248700, 0.000000, 0.000000
40.661300, -74.254400, -11.777600, 9.372110, -58.415500, 0.000000, 0.000000
38.661300, -60.624000, -13.032500, -7.554140, -60.514600, 0.000000, 0.000000
36.661300, -52.498200, -0.561446, 5.920740, -59.942200, 0.000000, 0.000000
34.661300, -54.386900, 0.422231, -30.251100, -48.169400, 0.000000, 0.000000
32.661300, -46.137800, 6.059250, 18.915200, -36.527400, 0.000000, 0.000000
38.387700, -59.480300, -9.276920, -2.241280, -54.615800, 0.000000, 0.000000
13.822900, 9.085970, 11.486500, -36.290300, 7.560100, 0.000000, 0.000000
36.387700, -52.919100, 1.226010, 8.817390, -59.328200, 0.000000, 0.000000
34.387700, -52.399500, -1.721630, -0.091060, -49.752600, 0.000000, 0.000000
12.822900, 18.321900, 5.237000, -26.748700, 11.033000, 0.000000, 0.000000
32.387700, -45.687200, 5.435750, 20.545300, -38.229600, 0.000000, 0.000000
15.822900, 16.666500, -30.015100, -35.022500, 3.446750, 0.000000, 0.000000
14.822900, -2.193190, 9.486220, -41.639200, 5.371860, 0.000000, 0.000000
40.387700, -75.819500, -16.882800, 4.929330, -61.666400, 0.000000, 0.000000
9.822900, 24.171700, 12.281800, -39.762300, -0.476745, 0.000000, 0.000000
8.822900, 25.457300, 11.100600, -16.909200, -26.189200, 0.000000, 0.000000
11.822900, 24.770500, -5.510710, -29.179400, 7.164270, 0.000000, 0.000000
10.822900, 24.419900, 6.605890, -34.215400, 3.876660, 0.000000, 0.000000
0.547700, 4.541230, -18.236900, -37.826100, 22.781100, 0.000000, 0.000000
1.782900, 0.341468, -13.641000, -31.806900, 23.461300, 0.000000, 0.000000
2.371700, 8.569240, -7.822350, -33.801400, 22.624400, 0.000000, 0.000000
3.371700, 15.893500, -5.890090, -33.331200, 18.194200, 0.000000, 0.000000
3.021300, 14.026200, -5.681090, -40.385100, 18.825900, 0.000000, 0.000000
1.458100, -1.512130, -14.471100, -33.281100, 23.291400, 0.000000, 0.000000
2.021300, 3.519880, -9.527910, -36.079700, 23.234500, 0.000000, 0.000000
0.888500, 4.985660, -18.697100, -44.208900, 25.434200, 0.000000, 0.000000
0.885300, 4.784440, -18.613600, -43.573900, 25.114800, 0.000000, 0.000000
35.438900, -65.988300, -1.567310, 6.384890, -57.099100, 0.000000, 0.000000
11.608500, 25.686300, -17.219700, -30.086900, 8.051280, 0.000000, 0.000000
33.438900, -50.520800, -0.608045, 12.322700, -38.923500, 0.000000, 0.000000
39.438900, -71.201000, -25.366800, -0.152267, -56.081500, 0.000000, 0.000000
10.608500, 27.586300, 9.564590, -31.656000, 2.179080, 0.000000, 0.000000
37.438900, -62.536000, -4.247160, 4.079190, -59.348800, 0.000000, 0.000000
1.464500, -1.477430, -14.972500, -33.917400, 23.569500, 0.000000, 0.000000
3.008500, 14.168800, -5.811190, -40.079100, 18.946800, 0.000000, 0.000000
9.608500, 24.751700, 14.623500, -32.331900, -4.133980, 0.000000, 0.000000
8.608500, 25.239700, 12.364300, -17.164400, -15.413400, 0.000000, 0.000000
15.608500, 15.660600, -4.345120, -26.677300, 2.379870, 0.000000, 0.000000
14.608500, -26.582100, 9.395650, -40.794300, 5.616590, 0.000000, 0.000000
2.008500, 3.571670, -9.225110, -34.665300, 23.323700, 0.000000, 0.000000
13.608500, 13.509300, 8.830220, -27.165500, 8.855270, 0.000000, 0.000000
12.608500, 21.473600, 3.102410, -22.170500, 11.099400, 0.000000, 0.000000
33.832500, -57.245400, -2.976120, 8.291050, -43.799300, 0.000000, 0.000000
35.832500, -55.335400, -1.705780, 9.998460, -53.633300, 0.000000, 0.000000
37.832500, -66.503300, -5.630320, 5.723930, -58.771500, 0.000000, 0.000000
39.832500, -71.345000, -24.672900, 1.216040, -54.032100, 0.000000, 0.000000
33.710900, -53.718500, -2.622370, 8.624720, -50.628000, 0.000000, 0.000000
35.710900, -59.518300, -1.432760, 7.860720, -52.612800, 0.000000, 0.000000
37.710900, -58.981200, -5.445060, 4.157210, -52.599200, 0.000000, 0.000000
39.710900, -71.548400, -27.366600, 2.235980, -54.491000, 0.000000, 0.000000
7.646900, 27.726800, 11.470200, -34.000400, -3.212170, 0.000000, 0.000000
6.573300, 13.552200, 6.833360, -33.177100, 7.857550, 0.000000, 0.000000
7.566900, 27.358500, 11.653200, -32.682300, -2.151660, 0.000000, 0.000000
6.646900, 15.379300, 7.209310, -28.378200, 7.432840, 0.000000, 0.000000
7.573300, 27.559700, 11.470100, -31.864400, -2.498010, 0.000000, 0.000000
6.566900, 13.571500, 6.469320, -32.666200, 7.521690, 0.000000, 0.000000
5.646900, 4.395430, 1.550180, -23.321200, 11.402700, 0.000000, 0.000000
4.573300, 17.990100, 3.478560, -29.399200, -6.543440, 0.000000, 0.000000
5.566900, 9.036660, 1.809030, -21.886800, 11.995600, 0.000000, 0.000000
4.646900, 18.213000, 4.755840, -30.640200, -24.765900, 0.000000, 0.000000
5.573300, 8.717070, 1.848890, -21.515000, 11.679800, 0.000000, 0.000000
4.566900, 17.339800, 3.078380, -29.135400, -6.853130, 0.000000, 0.000000
23.235700, 10.074300, 19.870500, 7.288710, -0.939817, 0.000000, 0.000000
22.235700, 6.181490, 25.592900, -1.951800, -6.458760, 0.000000, 0.000000
21.235700, 1.917680, -13.318600, -8.508820, -11.403900, 0.000000, 0.000000
20.235700, 7.088890, 0.152498, 7.233900, -15.743900, 0.000000, 0.000000
19.235700, 0.240190, -0.596153, 6.468380, -18.388800, 0.000000, 0.000000
18.235700, 3.962330, 19.087400, 9.119440, -5.977390, 0.000000, 0.000000
17.235700, 13.671600, 13.593900, 7.932250, 4.660520, 0.000000, 0.000000
16.235700, 17.954300, 4.080720, -36.837800, 5.689680, 0.000000, 0.000000
31.235700, -53.574100, 4.303270, 25.195000, -40.406900, 0.000000, 0.000000
30.235700, -53.106500, 5.754100, 26.154200, -34.900900, 0.000000, 0.000000
29.235700, -44.455900, -1.935190, 23.864200, -32.154500, 0.000000, 0.000000
28.235700, -46.223600, 2.964850, 26.345100, -22.662900, 0.000000, 0.000000
27.235700, -38.071200, 12.260700, 25.699700, -4.352040, 0.000000, 0.000000
26.235700, -35.746400, 10.896400, 7.655160, -0.906609, 0.000000, 0.000000
25.235700, -27.341200, 11.516300, 9.189220, -4.264550, 0.000000, 0.000000
24.235700, -18.089700, 9.561300, 12.441000, -2.444300, 0.000000, 0.000000
2.246900, 8.733360, -6.821770, -36.288100, 20.723800, 0.000000, 0.000000
1.845300, 2.578390, -11.498800, -33.364400, 23.601500, 0.000000, 0.000000
3.246900, 11.921200, -4.094910, -34.861100, 18.502300, 0.000000, 0.000000
