2.214900, 11.005600, -0.735254, -32.839200, 5.937100, 0.000000, 0.000000
16.480500, -36.253600, -4.545340, 5.956690, -61.324900, 0.000000, 0.000000
3.214900, 16.416900, 9.332160, -45.674000, 9.169560, 0.000000, 0.000000
4.117300, 27.580400, 7.795220, -29.148400, -0.213321, 0.000000, 0.000000
5.117300, 27.896100, 1.043770, -39.871800, 6.424890, 0.000000, 0.000000
6.117300, 3.626740, 7.064890, -41.398000, 7.448070, 0.000000, 0.000000
7.117300, 0.178128, 23.799100, 10.504600, -3.486530, 0.000000, 0.000000
4.235700, 28.197200, 7.901490, -25.849800, 3.200190, 0.000000, 0.000000
1.130100, 9.372340, -6.321510, -31.032600, 23.218300, 0.000000, 0.000000
3.677300, 26.537800, 2.639500, -33.626300, -16.900600, 0.000000, 0.000000
5.235700, 25.385400, 6.290760, -37.872000, 7.430020, 0.000000, 0.000000
6.235700, 5.338180, 6.070490, -40.930700, 5.779880, 0.000000, 0.000000
16.110900, -40.876000, -15.034800, 2.096210, -52.440200, 0.000000, 0.000000
2.677300, 4.814020, 1.115430, -35.459100, 13.226500, 0.000000, 0.000000
7.235700, 1.605420, 25.118500, 9.943180, -5.341460, 0.000000, 0.000000
17.110900, -35.257400, 2.028950, 5.707830, -64.297700, 0.000000, 0.000000
2.274100, 9.008880, 1.424360, -34.411800, 8.722210, 0.000000, 0.000000
6.042100, -8.211580, 5.549470, -41.569300, 9.795650, 0.000000, 0.000000
0.155700, 8.512550, -11.051400, -38.117900, 22.898000, 0.000000, 0.000000
7.042100, 3.486720, 21.947000, 8.596220, -2.516850, 0.000000, 0.000000
3.274100, 18.073200, 8.455220, -38.861800, 9.322530, 0.000000, 0.000000
1.331700, 9.560120, -2.004210, -31.334100, 19.597800, 0.000000, 0.000000
4.042100, 29.112500, 9.978140, -33.368300, -2.514810, 0.000000, 0.000000
0.478900, 1.616550, -17.478400, -33.284500, 24.540500, 0.000000, 0.000000
5.042100, 29.105000, -3.640330, -38.143300, 5.994240, 0.000000, 0.000000
4.120500, 27.577700, 8.115920, -29.152300, -0.079869, 0.000000, 0.000000
0.645300, 0.135503, -19.324100, -38.662200, 26.440900, 0.000000, 0.000000
10.438900, -24.050900, 15.544400, -6.618930, 0.614026, 0.000000, 0.000000
6.650100, 6.653260, 7.577130, -49.290900, 1.456210, 0.000000, 0.000000
11.438900, -57.641800, 0.306480, 27.102500, -25.826300, 0.000000, 0.000000
3.821300, 26.610300, 6.760590, -31.387500, -12.049000, 0.000000, 0.000000
5.120500, 27.419200, 1.189470, -39.588000, 6.131450, 0.000000, 0.000000
3.152500, 15.044700, 7.635560, -41.139900, 10.280800, 0.000000, 0.000000
8.438900, 3.473930, -20.754600, 1.521590, -16.433800, 0.000000, 0.000000
1.058100, 5.128090, -8.895740, -38.181600, 22.865700, 0.000000, 0.000000
2.834100, 13.832200, 3.508320, -40.361900, 11.108200, 0.000000, 0.000000
7.650100, -20.293000, -2.476690, 8.785770, -10.946700, 0.000000, 0.000000
9.438900, 8.709150, 30.511600, 8.531930, -2.595990, 0.000000, 0.000000
6.120500, 3.723300, 6.777810, -42.820800, 7.852220, 0.000000, 0.000000
14.438900, -49.426800, 2.911970, 14.059200, -46.130900, 0.000000, 0.000000
1.392500, 10.963000, -1.685750, -26.120300, 17.711600, 0.000000, 0.000000
4.650100, 29.717100, -8.433640, -33.329000, 9.594470, 0.000000, 0.000000
15.438900, -51.130000, -4.857010, -2.054510, -49.871600, 0.000000, 0.000000
2.821300, 15.471500, 3.697240, -42.913900, 10.668700, 0.000000, 0.000000
7.120500, -0.033230, 23.690200, 10.794000, -3.346820, 0.000000, 0.000000
2.152500, 14.791900, -0.107303, -35.216600, 2.749890, 0.000000, 0.000000
12.438900, -63.277300, 5.509000, 24.422600, -31.274700, 0.000000, 0.000000
1.051700, 5.386550, -9.016810, -38.117700, 24.462500, 0.000000, 0.000000
3.834100, 26.095000, 6.757470, -33.139300, -11.881800, 0.000000, 0.000000
5.650100, 16.946900, 9.877250, -27.943000, 4.917060, 0.000000, 0.000000
13.438900, -55.133000, 3.833350, 18.864100, -41.402100, 0.000000, 0.000000
4.355700, 28.362400, 5.428630, -36.026700, 4.177690, 0.000000, 0.000000
13.923700, -59.890400, 7.585560, 1.937470, -46.788700, 0.000000, 0.000000
2.216500, 10.289400, -0.597877, -32.422700, 6.242390, 0.000000, 0.000000
12.923700, -47.927800, 5.976490, 23.013000, -38.280200, 0.000000, 0.000000
0.685300, 1.866640, -17.628700, -40.502900, 25.558100, 0.000000, 0.000000
6.330100, 7.484720, 2.103840, -47.415600, 3.938360, 0.000000, 0.000000
7.992500, -1.990520, -8.177900, 8.030280, -29.767300, 0.000000, 0.000000
5.355700, 24.709700, 9.142810, -40.092100, 4.134160, 0.000000, 0.000000
15.923700, -39.071500, -26.687500, 0.617891, -51.237600, 0.000000, 0.000000
16.163700, -39.516800, -14.409100, 0.446558, -55.220300, 0.000000, 0.000000
1.360500, 9.997320, -2.773490, -29.957800, 18.806500, 0.000000, 0.000000
17.163700, -34.272300, 2.929600, 3.520680, -65.576700, 0.000000, 0.000000
3.981300, 28.295200, 9.772340, -27.296000, -6.157450, 0.000000, 0.000000
14.923700, -54.206100, -0.519424, 9.999310, -45.862900, 0.000000, 0.000000
6.992500, 4.881670, 19.729400, 10.775600, -0.240071, 0.000000, 0.000000
7.330100, -0.465934, 27.942600, 8.985520, -10.885100, 0.000000, 0.000000
6.355700, 6.516320, 3.210690, -48.861300, 5.998600, 0.000000, 0.000000
9.923700, -18.644100, 7.708460, 15.736600, 1.338440, 0.000000, 0.000000
3.216500, 16.479300, 9.355520, -44.997800, 8.976150, 0.000000, 0.000000
0.682100, 1.275340, -18.194600, -40.435800, 25.911600, 0.000000, 0.000000
1.978100, 12.924400, 6.388550, -30.425800, -6.006700, 0.000000, 0.000000
8.923700, -4.118270, 27.785500, -0.183807, -5.172550, 0.000000, 0.000000
0.317300, 7.851930, -14.348900, -38.800600, 21.780000, 0.000000, 0.000000
4.330100, 27.501300, 6.064780, -34.293900, 4.345730, 0.000000, 0.000000
5.992500, -3.312510, 5.116200, -38.618600, 12.296900, 0.000000, 0.000000
7.355700, 0.487529, 28.389000, 8.651370, -12.143600, 0.000000, 0.000000
11.923700, -68.152800, -4.923400, 27.526100, -30.142300, 0.000000, 0.000000
2.981300, 14.228400, 3.660860, -46.555300, 11.867300, 0.000000, 0.000000
10.923700, -43.048300, 14.115600, 23.626300, 1.195700, 0.000000, 0.000000
4.992500, 29.192300, -7.886000, -33.999300, 6.078900, 0.000000, 0.000000
5.330100, 25.221100, 9.249640, -41.407100, 4.360000, 0.000000, 0.000000
10.710900, -37.329600, 17.123100, 12.564100, 1.063060, 0.000000, 0.000000
3.048500, 17.377200, 3.011390, -43.531200, 12.904800, 0.000000, 0.000000
11.710900, -66.617400, -19.547700, 31.727100, -34.426100, 0.000000, 0.000000
8.710900, 3.372860, -24.638400, -15.652900, -10.080900, 0.000000, 0.000000
9.710900, -20.256500, 22.264000, 13.938900, -0.716230, 0.000000, 0.000000
14.710900, -52.993800, 1.474650, 10.103200, -45.667100, 0.000000, 0.000000
2.048500, 12.628500, 4.282540, -30.913700, -11.478800, 0.000000, 0.000000
15.710900, -45.456700, -14.799700, -19.204200, -48.573000, 0.000000, 0.000000
1.944500, 12.229800, 7.998420, -28.593900, -5.284040, 0.000000, 0.000000
12.710900, -46.503800, 6.132930, 19.388800, -36.216800, 0.000000, 0.000000
13.710900, -59.849600, 5.056190, 11.128900, -46.547600, 0.000000, 0.000000
6.784500, 3.433020, 16.916700, 5.778040, 2.403460, 0.000000, 0.000000
7.784500, -13.941000, -6.795840, 5.164700, -14.599200, 0.000000, 0.000000
4.784500, 28.598200, -17.755000, -35.568400, 10.084400, 0.000000, 0.000000
5.784500, 7.897800, 8.188610, -34.529100, 6.198080, 0.000000, 0.000000
10.107700, -14.914500, 12.806400, 12.409700, -3.180980, 0.000000, 0.000000
4.299700, 25.853700, 9.545040, -29.550800, 4.934300, 0.000000, 0.000000
11.107700, -45.379700, 9.659470, 25.017600, 5.378260, 0.000000, 0.000000
8.107700, 3.368090, -16.610200, 3.370110, -22.012500, 0.000000, 0.000000
5.299700, 25.445500, 8.717460, -37.449100, 5.100670, 0.000000, 0.000000
9.107700, 4.798230, 27.613400, 2.504970, -6.025730, 0.000000, 0.000000
14.107700, -54.313300, 6.118410, 6.346460, -45.837600, 0.000000, 0.000000
6.299700, 5.974640, 5.498090, -40.714900, 6.034710, 0.000000, 0.000000
15.107700, -48.329500, -3.709060, 4.507800, -54.649900, 0.000000, 0.000000
12.107700, -69.788500, 2.639200, 31.156700, -35.907400, 0.000000, 0.000000
7.299700, 1.227500, 26.582000, 9.231930, -8.769570, 0.000000, 0.000000
16.258100, -42.476700, -9.916590, 3.206010, -55.051200, 0.000000, 0.000000
13.107700, -56.887100, 5.903140, 22.446700, -42.935900, 0.000000, 0.000000
10.317300, -19.484700, 19.610200, 5.827090, 0.013621, 0.000000, 0.000000
10.832500, -37.002300, 15.542400, 20.746800, 1.247750, 0.000000, 0.000000
2.306100, 4.266520, 1.714150, -35.357000, 12.763900, 0.000000, 0.000000
11.317300, -51.858900, 3.647270, 24.465300, 6.048880, 0.000000, 0.000000
11.832500, -66.228100, -12.143500, 26.939400, -29.350300, 0.000000, 0.000000
8.317300, 2.256150, -24.750000, 0.772169, -19.134400, 0.000000, 0.000000
8.832500, 1.378470, -28.127400, -10.400200, -6.384620, 0.000000, 0.000000
9.317300, 7.751810, 27.453800, 8.101070, -4.426020, 0.000000, 0.000000
9.832500, -25.363800, 19.888800, 17.277700, 0.578118, 0.000000, 0.000000
1.315700, 9.040060, -2.073100, -30.770200, 19.083000, 0.000000, 0.000000
14.317300, -47.857000, 5.281840, 12.985600, -44.106300, 0.000000, 0.000000
14.832500, -51.060700, 0.839452, 11.638500, -50.413400, 0.000000, 0.000000
3.306100, 19.381600, 8.890460, -31.726300, 8.001700, 0.000000, 0.000000
15.317300, -50.950500, -4.738370, -2.710320, -51.759600, 0.000000, 0.000000
15.832500, -45.074200, -15.689200, -7.410870, -49.695500, 0.000000, 0.000000
12.317300, -63.963400, 4.329040, 27.069600, -25.414800, 0.000000, 0.000000
12.832500, -51.303500, 6.770960, 22.057500, -39.428600, 0.000000, 0.000000
13.317300, -54.219500, 4.854670, 17.556100, -33.560000, 0.000000, 0.000000
13.832500, -61.018900, 4.509170, 9.455990, -48.436400, 0.000000, 0.000000
16.898100, -31.519300, -1.310940, 6.141970, -63.207500, 0.000000, 0.000000
16.358900, -37.571600, -6.768030, 3.583220, -57.922500, 0.000000, 0.000000
9.869300, -23.812200, 17.741700, 16.309100, 0.853919, 0.000000, 0.000000
8.869300, -2.681530, 28.229100, -10.533400, -5.169820, 0.000000, 0.000000
11.869300, -67.916600, -11.282400, 27.186700, -29.172600, 0.000000, 0.000000
16.062900, -42.563600, -25.310200, 1.002510, -52.341100, 0.000000, 0.000000
17.062900, -34.912300, 3.171030, 6.173720, -67.149400, 0.000000, 0.000000
10.869300, -41.046300, 16.087400, 20.796500, 2.091500, 0.000000, 0.000000
13.869300, -62.521000, 6.487210, 9.606250, -48.711500, 0.000000, 0.000000
12.869300, -51.433800, 3.989220, 22.114000, -39.089100, 0.000000, 0.000000
15.869300, -44.736100, -14.930100, -5.709940, -52.313300, 0.000000, 0.000000
14.869300, -52.014900, -0.145867, 11.705500, -46.235400, 0.000000, 0.000000
1.861300, 12.231400, 5.578200, -26.632200, 4.425900, 0.000000, 0.000000
16.819700, -36.696600, -0.556015, 4.516510, -63.848900, 0.000000, 0.000000
6.669300, 5.296550, 8.376220, -51.289100, 1.216750, 0.000000, 0.000000
0.402100, 3.476500, -17.285900, -31.950300, 22.305700, 0.000000, 0.000000
7.669300, -20.754300, -3.341270, 8.453930, -10.428700, 0.000000, 0.000000
4.669300, 30.526800, -8.211010, -31.060000, 9.543320, 0.000000, 0.000000
16.574900, -33.455100, -2.628460, 11.443000, -65.533800, 0.000000, 0.000000
17.045300, -34.884600, 2.616130, 5.928060, -67.176400, 0.000000, 0.000000
16.045300, -41.052100, -23.944100, 2.059290, -50.604200, 0.000000, 0.000000
5.669300, 17.071000, 9.046920, -30.037300, 6.186450, 0.000000, 0.000000
1.973300, 12.753800, 7.097450, -30.422100, -5.620470, 0.000000, 0.000000
3.990900, 28.219100, 9.788590, -27.554300, -5.944020, 0.000000, 0.000000
16.501300, -33.612000, -3.266060, 7.744910, -60.251000, 0.000000, 0.000000
2.990900, 13.139300, 3.784770, -47.290000, 12.055500, 0.000000, 0.000000
1.443700, 10.039300, -0.586303, -24.794100, 15.815200, 0.000000, 0.000000
3.050100, 17.104000, 3.171440, -43.906600, 12.921800, 0.000000, 0.000000
4.040500, 29.286100, 10.260300, -33.465400, -3.141360, 0.000000, 0.000000
16.251700, -42.779500, -9.849470, 2.355230, -54.637000, 0.000000, 0.000000
3.579700, 25.658500, 4.354400, -33.553700, -6.217220, 0.000000, 0.000000
2.595700, -3.122590, 0.374090, -39.166600, 13.980300, 0.000000, 0.000000
1.670900, 10.881500, 0.251284, -31.627200, 7.670200, 0.000000, 0.000000
5.040500, 28.521600, -3.709910, -37.584000, 5.982860, 0.000000, 0.000000
2.050100, 12.921000, 4.201000, -30.944300, -11.743400, 0.000000, 0.000000
6.040500, -8.329520, 5.250630, -41.426200, 9.452500, 0.000000, 0.000000
2.579700, -4.770070, -0.278140, -39.144600, 13.860400, 0.000000, 0.000000
3.595700, 24.182400, 4.545390, -33.025200, -6.845490, 0.000000, 0.000000
1.678900, 10.076600, 0.208178, -31.410600, 7.958670, 0.000000, 0.000000
7.040500, 3.553120, 21.936300, 8.803910, -2.492810, 0.000000, 0.000000
12.024500, -71.344700, 0.602821, 29.874000, -26.320300, 0.000000, 0.000000
1.880500, 12.543300, 5.808170, -27.633100, 4.337120, 0.000000, 0.000000
2.176500, 13.835000, -1.380810, -36.089100, 3.438250, 0.000000, 0.000000
4.878900, 26.033800, -15.454100, -27.397600, 9.304620, 0.000000, 0.000000
6.787700, 3.143510, 16.862000, 5.799670, 2.762760, 0.000000, 0.000000
13.024500, -50.882500, 6.939930, 23.151600, -39.253700, 0.000000, 0.000000
6.846900, 4.628710, 18.445100, 8.558540, 1.841760, 0.000000, 0.000000
14.024500, -58.156000, 7.580110, -3.728070, -47.676800, 0.000000, 0.000000
5.878900, 3.597910, 7.453210, -34.556400, 11.891300, 0.000000, 0.000000
7.787700, -13.523500, -7.163450, 4.882750, -14.232000, 0.000000, 0.000000
15.024500, -60.073200, -2.892920, 6.673090, -49.762400, 0.000000, 0.000000
7.846900, -6.346770, -10.024400, 7.319060, -19.708600, 0.000000, 0.000000
8.024500, 0.236830, -16.636900, 7.110060, -30.093200, 0.000000, 0.000000
3.176500, 15.259400, 9.272780, -40.417900, 10.142700, 0.000000, 0.000000
4.787700, 28.303000, -17.626400, -35.494100, 9.629120, 0.000000, 0.000000
6.878900, 7.476450, 18.904700, 10.503600, -0.153028, 0.000000, 0.000000
9.024500, -0.387822, 26.961400, 3.559480, -6.270960, 0.000000, 0.000000
0.995700, 1.001230, -12.008500, -38.630000, 23.692500, 0.000000, 0.000000
4.846900, 26.411000, -14.944400, -28.341400, 8.634000, 0.000000, 0.000000
10.024500, -17.078900, 1.253640, 13.717900, -2.973000, 0.000000, 0.000000
5.787700, 8.549130, 8.263200, -35.059700, 6.576780, 0.000000, 0.000000
7.878900, -7.435310, -7.079410, 8.202400, -17.929000, 0.000000, 0.000000
11.024500, -47.064900, 13.238300, 24.121500, 3.261100, 0.000000, 0.000000
5.846900, 2.127000, 9.876040, -34.600600, 10.907100, 0.000000, 0.000000
16.477300, -36.581400, -4.690160, 5.793400, -60.784100, 0.000000, 0.000000
8.222900, 3.874760, -34.129500, 1.616490, -21.830000, 0.000000, 0.000000
9.222900, 8.244970, 27.537200, 6.108820, -4.949340, 0.000000, 0.000000
10.222900, -21.551000, 18.925500, 11.871100, -0.946373, 0.000000, 0.000000
0.024500, 8.906090, -12.379300, -34.408000, 22.848000, 0.000000, 0.000000
11.222900, -46.294800, 5.760830, 24.952800, 5.982020, 0.000000, 0.000000
12.222900, -67.357100, 6.339060, 26.435700, -28.075300, 0.000000, 0.000000
13.222900, -54.396300, 5.190080, 19.095500, -37.233400, 0.000000, 0.000000
16.288500, -41.469600, -10.123200, 4.893630, -55.209800, 0.000000, 0.000000
14.222900, -49.113200, 8.433690, 10.217800, -45.246700, 0.000000, 0.000000
15.222900, -54.077900, -5.647750, 3.098320, -52.972500, 0.000000, 0.000000
16.643700, -32.879700, -4.556910, 8.936790, -61.213700, 0.000000, 0.000000
16.790900, -30.928500, -1.226390, 6.091070, -68.038400, 0.000000, 0.000000
16.803700, -37.113400, -1.321310, 5.121850, -65.028300, 0.000000, 0.000000
2.400500, 2.037620, 0.899794, -36.506200, 12.394700, 0.000000, 0.000000
1.768500, 9.889780, 2.448760, -28.270800, 7.308780, 0.000000, 0.000000
3.400500, 20.534000, 4.222700, -28.312100, 5.150590, 0.000000, 0.000000
5.488500, 21.644000, 11.093700, -33.411100, 4.035390, 0.000000, 0.000000
4.488500, 27.542000, 0.089693, -31.103000, 6.315300, 0.000000, 0.000000
16.318900, -37.413800, -6.142070, 5.322540, -52.951200, 0.000000, 0.000000
7.488500, -3.448960, 24.068900, 6.390010, -7.149680, 0.000000, 0.000000
6.488500, 6.520720, -9.373060, -50.939600, 4.546970, 0.000000, 0.000000
11.968500, -65.545600, -6.290080, 28.932300, -27.731700, 0.000000, 0.000000
2.123700, 14.009400, 0.865902, -35.933900, 0.959343, 0.000000, 0.000000
10.968500, -46.848400, 14.394300, 21.623400, 1.067970, 0.000000, 0.000000
3.760500, 27.047700, 4.972950, -34.019100, -23.335300, 0.000000, 0.000000
1.088500, 8.177790, -8.421870, -35.048700, 23.219200, 0.000000, 0.000000
9.968500, -15.419900, 6.986270, 15.437300, -0.015544, 0.000000, 0.000000
0.181300, 8.512550, -11.051400, -38.117900, 22.898000, 0.000000, 0.000000
8.968500, -0.493781, 26.975500, 0.413726, -5.915460, 0.000000, 0.000000
15.968500, -37.726300, -27.952200, -0.786681, -53.398800, 0.000000, 0.000000
1.406900, 10.872100, -1.038750, -28.203800, 16.471200, 0.000000, 0.000000
3.123700, 15.700200, 7.125770, -39.377900, 10.726200, 0.000000, 0.000000
14.968500, -57.812700, -2.117150, 10.793600, -44.263700, 0.000000, 0.000000
2.760500, 11.381800, 3.779210, -42.719500, 11.362200, 0.000000, 0.000000
13.968500, -61.518600, 6.161580, 3.155800, -50.533000, 0.000000, 0.000000
12.968500, -50.660400, 5.366640, 22.137900, -35.341100, 0.000000, 0.000000
4.934900, 26.125000, -7.490540, -33.190100, 9.798920, 0.000000, 0.000000
6.208500, 6.771020, 4.626280, -41.541700, 6.968650, 0.000000, 0.000000
16.738100, -27.319500, -0.838109, 7.901180, -61.219500, 0.000000, 0.000000
5.934900, -2.714190, 3.915250, -37.244500, 12.120600, 0.000000, 0.000000
0.859700, -3.423010, -16.057700, -43.328400, 23.595000, 0.000000, 0.000000
7.208500, 0.993121, 26.045100, 10.815400, -5.711860, 0.000000, 0.000000
6.934900, 6.650630, 20.383000, 11.372500, -1.769350, 0.000000, 0.000000
4.208500, 28.628300, 6.527920, -27.457900, 2.464510, 0.000000, 0.000000
7.934900, -2.111760, -8.368320, 6.080030, -29.619800, 0.000000, 0.000000
5.208500, 25.287700, 4.238490, -38.911100, 7.698310, 0.000000, 0.000000
7.510900, -8.014710, 25.333000, 7.526170, -8.139120, 0.000000, 0.000000
7.037300, 3.162510, 21.823800, 8.547710, -2.405770, 0.000000, 0.000000
0.256500, 11.514100, -14.260900, -41.068800, 23.362900, 0.000000, 0.000000
6.510900, 6.560950, -4.218120, -53.944900, 3.921450, 0.000000, 0.000000
6.037300, -7.348730, 5.563910, -41.541600, 9.698610, 0.000000, 0.000000
0.846900, -3.194830, -17.319400, -41.270000, 22.645800, 0.000000, 0.000000
5.510900, 19.257900, 10.226000, -29.823200, 5.105420, 0.000000, 0.000000
0.787700, -4.706970, -19.354600, -39.870500, 24.799400, 0.000000, 0.000000
5.037300, 28.294300, -3.647730, -37.522100, 5.689900, 0.000000, 0.000000
4.510900, 28.175400, -5.556970, -36.542600, 7.820350, 0.000000, 0.000000
4.037300, 29.055700, 10.544800, -33.251900, -3.348880, 0.000000, 0.000000
16.467700, -37.645700, -5.021820, 6.267330, -58.573400, 0.000000, 0.000000
1.262900, 8.577840, -4.714060, -35.297300, 21.875700, 0.000000, 0.000000
16.075700, -43.974900, -24.359800, 1.166570, -52.825000, 0.000000, 0.000000
1.381300, 10.615300, -1.886630, -28.231700, 17.851500, 0.000000, 0.000000
3.411700, 21.799300, 4.850260, -30.796100, 1.599470, 0.000000, 0.000000
17.075700, -34.664200, 2.481950, 6.170140, -65.779500, 0.000000, 0.000000
3.174900, 15.424900, 9.053470, -40.667300, 10.214100, 0.000000, 0.000000
2.411700, -7.519110, 1.749230, -37.069700, 13.663100, 0.000000, 0.000000
2.174900, 13.588500, -1.238370, -36.738900, 3.510790, 0.000000, 0.000000
15.189300, -48.888900, -3.680800, 4.062260, -54.502500, 0.000000, 0.000000
14.189300, -55.331400, 6.762930, 6.523430, -42.658700, 0.000000, 0.000000
1.747700, 11.695900, 2.516150, -30.533400, 6.363160, 0.000000, 0.000000
3.442100, 22.434500, 6.531180, -29.550900, 1.228660, 0.000000, 0.000000
13.189300, -54.735800, 4.989770, 20.923300, -38.781000, 0.000000, 0.000000
12.189300, -69.448800, 5.355810, 28.330200, -31.447500, 0.000000, 0.000000
11.189300, -45.377300, 6.970640, 25.326500, 5.306010, 0.000000, 0.000000
10.189300, -20.527900, 13.933600, 13.557300, -1.239330, 0.000000, 0.000000
2.442100, -8.670350, -0.576205, -36.974400, 14.752700, 0.000000, 0.000000
9.189300, 5.835880, 27.462100, 2.872330, -7.051700, 0.000000, 0.000000
8.189300, 6.642810, -14.107000, 4.210830, -26.715900, 0.000000, 0.000000
14.341300, -48.079400, 4.697260, 13.229800, -41.421800, 0.000000, 0.000000
15.074100, -57.714600, -2.535940, 6.866520, -52.473900, 0.000000, 0.000000
7.571700, -9.081390, -1.286120, 9.271090, -10.946200, 0.000000, 0.000000
14.074100, -53.083600, 6.978810, -4.094510, -46.473200, 0.000000, 0.000000
15.341300, -51.415000, -5.939040, -2.140340, -50.908200, 0.000000, 0.000000
12.341300, -64.458300, 4.792970, 25.507900, -29.192800, 0.000000, 0.000000
13.074100, -53.732000, 7.356380, 23.727400, -42.190800, 0.000000, 0.000000
6.571700, 8.450410, -1.827450, -52.397200, 2.265820, 0.000000, 0.000000
12.074100, -68.416400, 0.684700, 30.517900, -28.670000, 0.000000, 0.000000
13.341300, -54.676800, 2.498450, 17.703500, -34.088200, 0.000000, 0.000000
10.341300, -20.338900, 18.234200, 5.545840, 0.117418, 0.000000, 0.000000
11.074100, -47.076600, 12.158300, 24.576700, 2.802610, 0.000000, 0.000000
5.571700, 19.702300, 10.586500, -26.041700, 7.397540, 0.000000, 0.000000
10.074100, -16.007700, 2.406040, 10.972400, -3.626120, 0.000000, 0.000000
11.341300, -52.759200, 2.525490, 24.898300, 6.564060, 0.000000, 0.000000
8.341300, 3.438380, -25.069500, 0.579977, -19.398000, 0.000000, 0.000000
9.074100, 2.465560, 27.797500, 1.949910, -7.410860, 0.000000, 0.000000
4.571700, 29.167800, -6.827610, -32.480300, 8.612750, 0.000000, 0.000000
8.074100, 1.189320, -17.487100, 4.339230, -32.548900, 0.000000, 0.000000
9.341300, 8.206150, 28.626600, 7.648900, -3.995520, 0.000000, 0.000000
0.530100, 0.900939, -21.254800, -35.174300, 25.741600, 0.000000, 0.000000
4.781300, 28.269400, -17.737500, -35.917100, 9.928400, 0.000000, 0.000000
0.878900, -4.855740, -15.507500, -43.307900, 25.256600, 0.000000, 0.000000
0.421300, 3.471340, -18.275500, -33.645900, 22.722000, 0.000000, 0.000000
5.781300, 8.076340, 8.170690, -34.057300, 6.404490, 0.000000, 0.000000
6.781300, 2.988090, 16.769200, 5.157930, 1.870950, 0.000000, 0.000000
7.781300, -14.066400, -7.392280, 4.851120, -14.748300, 0.000000, 0.000000
2.046900, 12.728100, 4.062940, -30.374700, -11.149500, 0.000000, 0.000000
1.445300, 10.306000, -0.751343, -24.541900, 15.720400, 0.000000, 0.000000
3.046900, 17.122400, 3.268900, -42.675000, 13.034800, 0.000000, 0.000000
9.086900, 2.749100, 27.155100, 0.225875, -7.326200, 0.000000, 0.000000
10.314100, -20.586000, 20.409700, 5.712110, -0.512333, 0.000000, 0.000000
7.845300, -5.866150, -10.225000, 7.071990, -19.485500, 0.000000, 0.000000
8.086900, 0.737256, -16.212000, 4.731410, -32.328300, 0.000000, 0.000000
11.314100, -52.298800, 3.661300, 24.101700, 6.255840, 0.000000, 0.000000
8.314100, 2.141480, -26.043400, 0.343927, -19.287900, 0.000000, 0.000000
11.086900, -45.569200, 12.185400, 23.865600, 3.910860, 0.000000, 0.000000
6.845300, 4.959320, 18.591800, 8.767260, 1.780580, 0.000000, 0.000000
9.314100, 7.536690, 27.905300, 8.311330, -4.681670, 0.000000, 0.000000
10.086900, -13.381600, 2.481620, 12.485600, -4.081550, 0.000000, 0.000000
13.086900, -54.282500, 6.867140, 23.827800, -43.741400, 0.000000, 0.000000
14.314100, -47.698200, 5.202190, 13.172200, -47.468600, 0.000000, 0.000000
0.870900, -4.292640, -15.925000, -43.645800, 25.268400, 0.000000, 0.000000
5.845300, 2.496130, 9.882310, -34.732100, 10.985000, 0.000000, 0.000000
12.086900, -70.168000, -0.076470, 31.069000, -29.529100, 0.000000, 0.000000
15.314100, -51.605500, -4.511320, -3.035360, -53.300400, 0.000000, 0.000000
12.314100, -64.763100, 4.756240, 26.649400, -24.706000, 0.000000, 0.000000
15.086900, -59.274500, -2.856360, 6.683120, -51.762400, 0.000000, 0.000000
4.845300, 26.444800, -14.491900, -28.501100, 8.731470, 0.000000, 0.000000
13.314100, -53.623900, 5.048130, 17.360100, -33.329900, 0.000000, 0.000000
14.086900, -54.466700, 7.274170, -5.402270, -45.550100, 0.000000, 0.000000
3.078900, 15.970900, 6.030570, -45.760600, 13.038000, 0.000000, 0.000000
1.429300, 11.124100, 0.398975, -25.915600, 16.147000, 0.000000, 0.000000
16.051700, -41.712400, -23.433000, 2.053950, -53.026000, 0.000000, 0.000000
17.058100, -35.447400, 2.750050, 5.635100, -66.495900, 0.000000, 0.000000
16.058100, -42.588400, -23.921200, 0.845328, -52.616100, 0.000000, 0.000000
16.978100, -29.149700, -0.539347, 6.880260, -63.539200, 0.000000, 0.000000
17.051700, -35.405400, 1.982780, 5.774720, -65.326200, 0.000000, 0.000000
2.078900, 15.548200, 1.194860, -30.612000, -11.052500, 0.000000, 0.000000
6.464500, 5.594220, -9.735560, -49.047700, 6.611890, 0.000000, 0.000000
7.458100, -4.096630, 25.430700, 8.203190, -7.860910, 0.000000, 0.000000
7.464500, -4.234880, 25.255600, 7.265180, -8.066870, 0.000000, 0.000000
16.406900, -38.249200, -4.804230, 4.579100, -58.597300, 0.000000, 0.000000
0.669300, 1.240660, -18.275000, -38.575100, 25.913000, 0.000000, 0.000000
6.458100, 5.947420, -9.765940, -48.881500, 6.899480, 0.000000, 0.000000
0.202100, 8.762500, -12.907300, -40.543300, 22.669300, 0.000000, 0.000000
4.464500, 28.025200, 1.867260, -32.768300, 6.809980, 0.000000, 0.000000
5.458100, 21.112200, 10.695500, -35.124800, 4.466810, 0.000000, 0.000000
5.464500, 20.901500, 11.342300, -34.581800, 3.345460, 0.000000, 0.000000
16.678900, -32.930800, -2.898900, 6.538840, -60.354700, 0.000000, 0.000000
