11.475700, 7.755250, 16.333100, -11.215700, -1.944680, 0.000000, 0.000000
15.774900, 1.933900, 10.991700, -2.932040, 3.680270, 0.000000, 0.000000
8.475700, 3.125550, 18.913100, 7.770660, -3.313930, 0.000000, 0.000000
14.774900, 7.052890, -7.886480, 6.242020, 6.180780, 0.000000, 0.000000
9.475700, -2.617330, 19.025900, 14.509800, -2.505830, 0.000000, 0.000000
9.774900, 0.644375, 17.141200, 7.754930, -3.585500, 0.000000, 0.000000
14.475700, 6.333820, 3.100020, 8.310350, 6.483480, 0.000000, 0.000000
8.774900, -7.510390, 19.593200, 11.923100, -3.165270, 0.000000, 0.000000
15.475700, 1.748550, 10.788900, 5.600400, 4.682360, 0.000000, 0.000000
11.774900, 8.691970, 15.354700, -10.838800, -0.507089, 0.000000, 0.000000
12.475700, 4.332170, 18.618700, 8.146960, 3.863970, 0.000000, 0.000000
10.774900, 5.110290, 21.192300, 7.742290, -11.682300, 0.000000, 0.000000
13.475700, 3.825000, 17.788900, 10.602200, 6.941970, 0.000000, 0.000000
30.459700, 3.593270, -8.908650, 6.918160, 27.022300, 0.000000, 0.000000
31.459700, 2.750340, -4.249810, 6.592940, 27.366100, 0.000000, 0.000000
28.459700, 4.563870, -12.740900, 2.461370, 22.557200, 0.000000, 0.000000
29.459700, 8.762770, -22.495300, -0.734469, 22.333000, 0.000000, 0.000000
26.459700, 0.249635, -2.729800, 13.921800, 5.493190, 0.000000, 0.000000
27.459700, 4.747400, -7.744470, 11.087000, 19.106500, 0.000000, 0.000000
24.459700, -3.057800, 8.981100, 1.623020, 6.217670, 0.000000, 0.000000
25.459700, 0.774133, 0.360691, 10.060200, -0.804241, 0.000000, 0.000000
22.459700, -5.545250, 5.739830, 31.730800, 0.382819, 0.000000, 0.000000
23.459700, -1.356330, 2.034340, 25.329300, 6.125730, 0.000000, 0.000000
20.459700, -12.820800, 11.508300, 24.803700, 1.505550, 0.000000, 0.000000
21.459700, -4.571550, 7.461620, 32.379300, -13.986500, 0.000000, 0.000000
18.459700, -13.950100, -1.444670, 34.230300, 2.514380, 0.000000, 0.000000
19.459700, -28.343900, 3.213630, 32.219200, 3.743140, 0.000000, 0.000000
16.459700, 1.887660, 8.850440, 15.863900, 0.541847, 0.000000, 0.000000
17.459700, -1.611560, 8.029700, 23.555300, 6.782500, 0.000000, 0.000000
46.158900, 8.306300, 9.577740, 2.607840, 4.928300, 0.000000, 0.000000
5.816500, 14.573300, -18.233400, 8.699210, -3.935420, 0.000000, 0.000000
44.158900, 1.224270, 7.507930, 1.986700, 4.919080, 0.000000, 0.000000
42.158900, 1.785340, 4.555670, 0.627447, 12.538500, 0.000000, 0.000000
50.672500, -1.943490, 9.209840, 0.398544, -7.259140, 0.000000, 0.000000
40.158900, 3.978270, -6.622970, -5.723520, 12.256700, 0.000000, 0.000000
48.672500, 5.108150, 6.482940, -7.397290, -8.118600, 0.000000, 0.000000
38.158900, 6.958040, -1.067490, -4.031320, 4.731180, 0.000000, 0.000000
4.816500, -1.744310, 12.563800, 7.327600, 2.089070, 0.000000, 0.000000
36.158900, 1.986920, 4.344160, 0.493674, 6.883310, 0.000000, 0.000000
34.158900, -3.622930, 4.792830, 5.464250, 7.408420, 0.000000, 0.000000
32.158900, -2.047730, -0.518013, 7.154720, 28.842000, 0.000000, 0.000000
38.672500, 9.598660, -1.763070, -7.422070, -5.234580, 0.000000, 0.000000
7.816500, 7.741650, 22.820400, 3.013000, -0.774271, 0.000000, 0.000000
36.672500, 3.370830, 5.771160, 3.475680, 12.464100, 0.000000, 0.000000
34.672500, 0.544607, 3.662180, 4.144890, -26.160100, 0.000000, 0.000000
32.672500, -5.542590, -0.365832, 6.525170, 26.715600, 0.000000, 0.000000
46.672500, 6.056290, 7.510960, 1.317670, 0.909819, 0.000000, 0.000000
6.816500, 12.919800, 16.758600, 0.372351, -7.100400, 0.000000, 0.000000
44.672500, -0.337946, 4.772250, -1.708080, 3.377020, 0.000000, 0.000000
42.672500, 3.264630, 4.257520, 9.077100, 11.893400, 0.000000, 0.000000
50.158900, -0.675405, 5.988090, 0.202011, -18.752400, 0.000000, 0.000000
40.672500, 4.390660, -7.414530, -0.811316, 11.852800, 0.000000, 0.000000
48.158900, 4.600990, 6.845240, -5.616400, -9.473860, 0.000000, 0.000000
34.256500, -2.528880, 1.731750, 7.352830, 8.003940, 0.000000, 0.000000
32.256500, -1.930030, -0.422410, 7.184990, 28.807400, 0.000000, 0.000000
38.256500, 7.507420, -1.260710, -5.393970, 1.339400, 0.000000, 0.000000
36.256500, 2.358020, 4.702440, -0.452068, 8.411200, 0.000000, 0.000000
42.256500, 3.979370, 4.165080, 2.644300, 9.008120, 0.000000, 0.000000
40.256500, 4.793040, -5.950010, -4.006520, 13.170800, 0.000000, 0.000000
46.256500, 8.363630, 9.533090, 4.146060, 4.197630, 0.000000, 0.000000
44.256500, 3.387020, 7.889410, -0.001673, 6.460300, 0.000000, 0.000000
50.256500, -0.908781, 8.138820, 0.633550, -17.660700, 0.000000, 0.000000
48.256500, 3.992860, 5.288070, -3.805760, -6.747030, 0.000000, 0.000000
36.134900, 2.467990, 3.796530, 0.156051, 7.104820, 0.000000, 0.000000
38.134900, 7.037970, -0.241083, -3.692450, 3.691980, 0.000000, 0.000000
32.134900, -1.433200, -1.897000, 7.961140, 29.062200, 0.000000, 0.000000
34.134900, -3.782350, 4.984190, 5.931880, 7.128140, 0.000000, 0.000000
44.134900, 1.092770, 7.606140, 1.474310, 5.391270, 0.000000, 0.000000
46.134900, 7.427020, 8.513730, 3.131340, 4.396870, 0.000000, 0.000000
40.134900, 3.443690, -6.546220, -4.888220, 12.763300, 0.000000, 0.000000
42.134900, 1.317100, 4.218710, -0.187117, 12.586000, 0.000000, 0.000000
48.134900, 4.825240, 7.732450, -5.913110, -9.314440, 0.000000, 0.000000
50.134900, -0.543184, 6.114320, -1.033310, -18.349300, 0.000000, 0.000000
38.182900, 7.098450, -1.615670, -4.139220, 4.100100, 0.000000, 0.000000
36.182900, 1.572390, 4.827880, -0.496691, 6.015600, 0.000000, 0.000000
34.182900, -3.521190, 3.541820, 6.191450, 7.714120, 0.000000, 0.000000
32.182900, -2.494940, -0.630018, 7.396850, 28.296400, 0.000000, 0.000000
46.182900, 7.616210, 9.510970, 4.048400, 5.452150, 0.000000, 0.000000
50.448500, 0.077278, 7.911140, -0.852274, -12.660800, 0.000000, 0.000000
44.182900, 1.125760, 7.554860, 1.732220, 6.694750, 0.000000, 0.000000
48.448500, 6.603460, 5.332490, -6.084460, -5.146740, 0.000000, 0.000000
42.182900, 2.112400, 4.852770, 1.155660, 10.815300, 0.000000, 0.000000
40.182900, 4.506900, -5.612220, -6.258350, 11.822000, 0.000000, 0.000000
42.448500, 2.732900, 4.166560, 7.200710, 9.379540, 0.000000, 0.000000
40.448500, 4.384210, -6.540320, -4.126540, 12.476500, 0.000000, 0.000000
46.448500, 5.132590, 8.588380, 1.132500, 4.327430, 0.000000, 0.000000
50.182900, -1.464020, 5.759040, 0.796253, -19.045800, 0.000000, 0.000000
44.448500, 1.354030, 5.258620, -1.623360, 6.195560, 0.000000, 0.000000
48.182900, 4.400300, 6.751690, -4.116020, -9.530340, 0.000000, 0.000000
34.448500, -0.126002, 0.026541, 7.380460, 2.228700, 0.000000, 0.000000
32.448500, -1.454030, -1.932050, 4.621390, 25.821000, 0.000000, 0.000000
38.448500, 7.755680, 0.531691, -5.609810, -3.110730, 0.000000, 0.000000
36.448500, 3.019000, 2.118880, 1.296970, 9.607390, 0.000000, 0.000000
6.237300, 15.676100, 14.033200, 9.168960, -7.012880, 0.000000, 0.000000
7.237300, 14.940000, 15.960000, 1.870160, -3.824290, 0.000000, 0.000000
4.237300, 8.168830, 19.004100, 1.347990, 4.186530, 0.000000, 0.000000
5.237300, 11.670600, 8.618800, 8.249240, -1.834640, 0.000000, 0.000000
41.378100, 3.151630, -1.968820, -1.756830, 16.302000, 0.000000, 0.000000
43.378100, 4.994180, 4.122780, 7.987550, 12.856000, 0.000000, 0.000000
45.378100, -3.095470, 3.513410, -0.203009, 2.799330, 0.000000, 0.000000
47.378100, 11.169000, 9.708660, -1.268680, -7.381930, 0.000000, 0.000000
33.378100, -4.329150, -2.356690, 5.852030, 21.583900, 0.000000, 0.000000
35.378100, 2.947750, 1.118950, 5.759030, 7.462650, 0.000000, 0.000000
37.378100, 4.280360, 3.748480, -1.633890, 8.897840, 0.000000, 0.000000
39.378100, 8.910080, -7.333150, -7.613030, 2.748140, 0.000000, 0.000000
49.378100, -0.219114, 6.549460, -2.477650, -16.243600, 0.000000, 0.000000
49.022900, 1.887920, 5.755180, -7.280520, -11.135300, 0.000000, 0.000000
51.022900, -1.349060, 10.414300, 4.769830, -7.146330, 0.000000, 0.000000
33.022900, -4.858800, -0.960583, 3.311170, 26.649400, 0.000000, 0.000000
35.022900, 2.241430, 1.469710, 6.892930, 5.506790, 0.000000, 0.000000
37.022900, 5.296500, 3.690880, 2.400570, 11.653900, 0.000000, 0.000000
39.022900, 8.835410, -0.438874, -9.922410, -6.600860, 0.000000, 0.000000
41.022900, 3.723800, -5.567050, -0.076094, 16.104400, 0.000000, 0.000000
43.022900, 5.580560, 4.738630, 9.749960, 9.403740, 0.000000, 0.000000
45.022900, -2.088230, 3.846290, -3.301030, 2.886530, 0.000000, 0.000000
47.022900, 8.322490, 10.679700, -0.581407, -0.490484, 0.000000, 0.000000
3.110900, 20.830400, 17.283300, -4.759870, 2.313250, 0.000000, 0.000000
1.413300, 28.318700, -14.959100, -15.246600, 7.243580, 0.000000, 0.000000
2.110900, 26.010400, 3.851340, -13.197700, 1.615430, 0.000000, 0.000000
0.213300, 30.516600, 0.916625, -13.619400, 0.275961, 0.000000, 0.000000
0.862900, 30.350600, 0.001644, -17.010800, 5.581570, 0.000000, 0.000000
0.915700, 30.126200, 0.504128, -23.766100, 6.052700, 0.000000, 0.000000
24.813300, -3.138910, 8.462960, -1.632610, 6.050080, 0.000000, 0.000000
3.899700, 16.000700, 19.190700, 2.041990, 4.231390, 0.000000, 0.000000
8.259700, 4.203980, 20.820500, 6.511750, -0.561485, 0.000000, 0.000000
25.813300, -0.587045, -1.840990, 13.318500, -35.110300, 0.000000, 0.000000
26.813300, 2.374000, -3.479470, 13.820600, 12.844100, 0.000000, 0.000000
9.259700, -3.965970, 16.977800, 13.477300, -1.262140, 0.000000, 0.000000
27.813300, 7.660330, -8.418970, 9.196580, 18.935600, 0.000000, 0.000000
28.813300, 6.765360, -13.730200, -16.960400, 23.466800, 0.000000, 0.000000
10.259700, 5.240660, 16.670200, 5.770250, -5.750230, 0.000000, 0.000000
29.813300, 9.287480, -18.066300, 2.626400, 27.546100, 0.000000, 0.000000
30.813300, 3.095950, -2.533540, 6.813130, 25.019300, 0.000000, 0.000000
11.259700, 5.617550, 19.231900, -5.445160, -6.181200, 0.000000, 0.000000
31.813300, 2.319430, -1.981350, 5.694100, 28.985000, 0.000000, 0.000000
16.813300, 1.958330, 10.113500, 19.384600, 1.551260, 0.000000, 0.000000
2.899700, 24.611500, 8.898620, -8.833290, -1.591720, 0.000000, 0.000000
12.259700, 5.952440, 16.292300, 4.026240, 0.829157, 0.000000, 0.000000
17.813300, -4.892710, 7.645850, 27.302600, 6.132800, 0.000000, 0.000000
1.518900, 29.429300, -5.856710, -12.894200, 3.858860, 0.000000, 0.000000
18.813300, -16.314700, -14.677100, 33.789600, 5.918750, 0.000000, 0.000000
13.259700, 2.782970, 16.708000, 9.783440, 4.591090, 0.000000, 0.000000
19.813300, -26.345200, 8.377490, 25.869900, 2.806580, 0.000000, 0.000000
20.813300, -7.659380, 9.281780, 27.185700, -4.603430, 0.000000, 0.000000
14.259700, 5.586750, 7.404320, 9.999910, 6.328990, 0.000000, 0.000000
21.813300, -5.787090, 4.054710, 34.199600, -7.994880, 0.000000, 0.000000
22.813300, -6.044660, 5.679620, 25.647400, 4.909580, 0.000000, 0.000000
15.259700, 5.587050, 7.620510, 8.142790, 6.433130, 0.000000, 0.000000
23.813300, -3.111260, 4.420490, 21.686300, 6.265800, 0.000000, 0.000000
16.166900, 1.988050, 8.608140, 8.507250, -0.288780, 0.000000, 0.000000
17.166900, -2.628000, 11.631100, 21.020000, 5.337390, 0.000000, 0.000000
18.166900, -11.496000, 6.192540, 35.729000, 3.960980, 0.000000, 0.000000
19.166900, -20.010800, -1.034040, 31.651400, 3.589410, 0.000000, 0.000000
20.166900, -17.388100, 10.863300, 22.975900, 2.387710, 0.000000, 0.000000
21.166900, -7.191390, 8.282230, 27.974000, -9.337140, 0.000000, 0.000000
22.166900, -5.177280, 5.042900, 32.157800, -1.447220, 0.000000, 0.000000
23.166900, -3.202980, 1.959670, 25.524400, 5.863750, 0.000000, 0.000000
24.166900, -1.619190, 4.277990, 10.980600, 5.514590, 0.000000, 0.000000
25.166900, -1.123740, 6.314310, 7.232340, 3.869160, 0.000000, 0.000000
26.166900, 2.343290, -3.517110, 14.104900, -0.461975, 0.000000, 0.000000
27.166900, 4.440490, -4.429720, 12.854000, 14.994900, 0.000000, 0.000000
28.166900, 7.662820, -10.129200, 4.342870, 18.280900, 0.000000, 0.000000
29.166900, 7.335100, -16.158200, -5.509890, 22.300900, 0.000000, 0.000000
30.166900, 7.337340, -7.532070, 5.804280, 26.748900, 0.000000, 0.000000
31.166900, 4.308140, -7.329300, 8.213950, 27.527400, 0.000000, 0.000000
39.402100, 8.653630, -7.765610, -6.811760, 4.917900, 0.000000, 0.000000
6.429300, 15.041800, 13.466300, 8.848490, -9.168180, 0.000000, 0.000000
37.402100, 3.070420, 3.618670, -2.199060, 8.387740, 0.000000, 0.000000
35.402100, 2.699000, 0.433206, 5.449780, 8.763120, 0.000000, 0.000000
33.402100, -4.137490, -0.811560, 6.602070, 20.921200, 0.000000, 0.000000
47.402100, 10.559700, 9.746510, -0.786563, -6.959560, 0.000000, 0.000000
7.429300, 12.985300, 17.665400, 5.854150, -0.247459, 0.000000, 0.000000
45.402100, -2.274970, 3.559860, -1.123740, 2.636980, 0.000000, 0.000000
43.402100, 5.374340, 4.129170, 8.649930, 11.761200, 0.000000, 0.000000
41.402100, 3.014380, -0.878555, -1.428870, 16.426800, 0.000000, 0.000000
4.429300, 0.857714, 16.620700, 5.428410, 4.190610, 0.000000, 0.000000
49.402100, -0.843899, 5.685930, -2.363530, -17.333800, 0.000000, 0.000000
5.429300, 15.045500, 7.730650, 9.165350, -3.585140, 0.000000, 0.000000
21.837300, -5.350540, 3.907140, 34.320700, -7.825400, 0.000000, 0.000000
37.851700, 5.147850, 2.274550, -3.414740, 7.290450, 0.000000, 0.000000
20.837300, -7.195550, 9.135990, 27.775300, -4.227280, 0.000000, 0.000000
39.851700, 7.388840, -2.534160, -9.087290, 10.654900, 0.000000, 0.000000
23.837300, -2.948790, 3.264680, 21.199300, 7.330360, 0.000000, 0.000000
33.851700, -3.905810, 3.115360, 3.526790, 12.938700, 0.000000, 0.000000
22.837300, -6.469720, 5.700620, 25.862200, 4.322990, 0.000000, 0.000000
35.851700, 2.572290, 2.633660, 3.098180, 7.505330, 0.000000, 0.000000
17.837300, -6.223250, 8.759980, 26.712800, 5.699820, 0.000000, 0.000000
45.851700, 7.345020, 10.848100, 0.558289, 0.706384, 0.000000, 0.000000
16.837300, 1.174060, 9.740600, 19.962300, 1.315840, 0.000000, 0.000000
47.851700, 7.439320, 9.194010, -4.595200, -9.466060, 0.000000, 0.000000
19.837300, -26.949700, 8.713890, 25.241000, 3.538150, 0.000000, 0.000000
41.851700, 0.893377, 3.966480, -0.653592, 16.441100, 0.000000, 0.000000
18.837300, -15.910100, -14.635700, 33.931200, 4.955950, 0.000000, 0.000000
43.851700, 5.408680, 7.664430, 1.980530, 8.769740, 0.000000, 0.000000
29.837300, 8.815600, -17.889600, 2.835720, 28.135400, 0.000000, 0.000000
28.837300, 6.125820, -14.058200, -17.655000, 22.883500, 0.000000, 0.000000
31.837300, 1.338640, -1.928780, 5.397470, 29.835900, 0.000000, 0.000000
49.851700, -0.698802, 6.095530, -1.021680, -19.252500, 0.000000, 0.000000
30.837300, 3.360020, -2.975000, 7.650000, 24.389400, 0.000000, 0.000000
25.837300, -0.393347, -2.228980, 13.399500, -35.479400, 0.000000, 0.000000
24.837300, -3.425330, 8.781450, -2.027780, 6.443210, 0.000000, 0.000000
27.837300, 7.322950, -8.572200, 8.086040, 18.133900, 0.000000, 0.000000
26.837300, 2.607300, -2.440360, 14.006200, 12.744100, 0.000000, 0.000000
23.136500, -1.973750, 3.231640, 25.437300, 5.018260, 0.000000, 0.000000
22.136500, -5.239320, 4.865380, 32.396100, -0.287740, 0.000000, 0.000000
21.136500, -7.555430, 7.619510, 27.981800, -9.262130, 0.000000, 0.000000
20.136500, -18.070700, 10.297100, 23.645300, 2.745270, 0.000000, 0.000000
19.136500, -21.329700, -1.028780, 31.239600, 3.572830, 0.000000, 0.000000
18.136500, -11.867100, 5.661010, 35.466800, 3.842710, 0.000000, 0.000000
17.136500, -2.883070, 10.889300, 21.814000, 4.528760, 0.000000, 0.000000
16.136500, 1.448610, 9.027780, 7.598070, 0.202789, 0.000000, 0.000000
31.136500, 4.164000, -7.160360, 7.909720, 27.681000, 0.000000, 0.000000
30.136500, 6.026770, -6.651390, 6.098160, 27.078500, 0.000000, 0.000000
29.136500, 6.126410, -15.848600, -4.823640, 22.515600, 0.000000, 0.000000
28.136500, 7.846430, -9.941040, 5.232970, 18.367900, 0.000000, 0.000000
27.136500, 4.691510, -5.028090, 13.007000, 16.263200, 0.000000, 0.000000
26.136500, 0.976158, -3.167570, 14.436300, -0.702126, 0.000000, 0.000000
25.136500, 0.085285, 6.135150, 8.108800, 3.460370, 0.000000, 0.000000
24.136500, -1.067280, 3.827570, 11.616700, 4.625110, 0.000000, 0.000000
14.576500, 7.086600, -2.054080, 7.938050, 6.289330, 0.000000, 0.000000
15.576500, 1.484400, 8.884490, 3.483920, 4.894180, 0.000000, 0.000000
12.576500, 3.752220, 19.177600, 7.251230, 1.851100, 0.000000, 0.000000
13.576500, 6.248760, 15.688200, 8.610680, 6.871600, 0.000000, 0.000000
10.576500, 5.293450, 21.503900, 8.313760, -8.441520, 0.000000, 0.000000
11.576500, 7.183920, 15.923900, -20.515900, -1.911090, 0.000000, 0.000000
8.576500, 1.012440, 18.290400, 8.483060, -2.078050, 0.000000, 0.000000
9.576500, -0.130152, 17.777800, 11.296000, -1.967830, 0.000000, 0.000000
38.755700, 10.623000, -1.472720, -8.949400, -9.040350, 0.000000, 0.000000
36.755700, 6.403080, 5.631930, 3.752820, 10.882700, 0.000000, 0.000000
34.755700, -0.241994, 3.629240, 4.996360, -6.108270, 0.000000, 0.000000
32.755700, -5.821570, -0.792171, 4.659050, 25.914000, 0.000000, 0.000000
46.755700, 6.837810, 8.091930, 0.315635, -0.707070, 0.000000, 0.000000
0.182900, 29.968800, 1.910910, -13.898100, 1.464390, 0.000000, 0.000000
44.755700, -1.650510, 5.194670, -2.949080, 3.962330, 0.000000, 0.000000
42.755700, 2.833420, 1.981980, 9.452970, 10.369000, 0.000000, 0.000000
40.755700, 2.801440, -9.485010, -0.342021, 12.016900, 0.000000, 0.000000
50.755700, -0.678116, 10.107200, -0.228266, -7.507130, 0.000000, 0.000000
48.755700, 5.040650, 5.733220, -6.819710, -8.950810, 0.000000, 0.000000
45.914100, 9.622110, 11.070900, 0.304030, 1.574360, 0.000000, 0.000000
47.914100, 7.688740, 7.744360, -4.162610, -10.419300, 0.000000, 0.000000
41.914100, 1.398080, 4.822220, -1.117930, 14.124900, 0.000000, 0.000000
49.307700, -0.063200, 5.575410, -4.706520, -15.375000, 0.000000, 0.000000
43.914100, 4.582300, 7.593490, 1.672950, 7.871130, 0.000000, 0.000000
37.914100, 6.300640, 1.341880, -3.947670, 4.845040, 0.000000, 0.000000
39.914100, 8.241610, -3.153440, -7.345550, 10.941200, 0.000000, 0.000000
33.914100, -4.465420, 2.457080, 4.171810, 11.832400, 0.000000, 0.000000
35.914100, 2.138890, 1.225690, 1.826020, 6.864290, 0.000000, 0.000000
37.307700, 4.830820, 3.962020, -3.201730, 9.470570, 0.000000, 0.000000
39.307700, 9.509710, -5.982480, -8.191380, 3.539140, 0.000000, 0.000000
33.307700, -3.979300, -2.761660, 5.111120, 23.681900, 0.000000, 0.000000
0.190900, 29.968800, 1.910910, -13.898100, 1.464390, 0.000000, 0.000000
35.307700, 3.934270, 1.360040, 5.331420, 6.674930, 0.000000, 0.000000
45.307700, -2.783490, 3.035650, -1.193460, 1.451840, 0.000000, 0.000000
47.307700, 10.658800, 9.827070, -0.625285, -4.523890, 0.000000, 0.000000
41.307700, 4.012730, -3.113370, -0.247912, 16.578700, 0.000000, 0.000000
49.914100, -0.101272, 5.516290, -0.668292, -19.994300, 0.000000, 0.000000
43.307700, 5.569120, 3.162760, 6.908590, 15.275600, 0.000000, 0.000000
14.712500, 7.961580, -7.987170, 7.803850, 6.646280, 0.000000, 0.000000
15.712500, 3.031360, 9.586270, -3.654870, 4.462270, 0.000000, 0.000000
12.712500, 1.758020, 19.427300, 7.339790, 2.397210, 0.000000, 0.000000
1.339700, 27.050500, -9.429430, -16.299800, 5.008180, 0.000000, 0.000000
13.712500, 5.652290, 13.281900, 8.188180, 6.771680, 0.000000, 0.000000
51.186100, -1.472070, 13.414200, 6.800030, -7.652890, 0.000000, 0.000000
3.258100, 20.049900, 17.908000, -2.222000, 2.620480, 0.000000, 0.000000
49.186100, 0.713087, 4.713770, -5.784800, -13.187000, 0.000000, 0.000000
10.712500, 4.843850, 20.827000, 7.676200, -13.538200, 0.000000, 0.000000
47.186100, 10.632400, 11.007800, 0.505162, -0.402319, 0.000000, 0.000000
45.186100, -2.792260, 4.844930, -2.119430, 3.269560, 0.000000, 0.000000
11.712500, 8.818490, 15.414900, -10.982200, -0.314321, 0.000000, 0.000000
43.186100, 3.926780, 4.704880, 7.316140, 12.870800, 0.000000, 0.000000
0.794100, 29.968600, 2.534160, -24.645500, 5.078990, 0.000000, 0.000000
41.186100, 5.279210, -3.906130, -0.682054, 18.570500, 0.000000, 0.000000
8.712500, -8.536060, 19.972500, 12.320400, -4.528630, 0.000000, 0.000000
39.186100, 9.063190, -5.502110, -10.906500, -2.339230, 0.000000, 0.000000
37.186100, 3.842860, 4.666990, -0.977855, 11.360600, 0.000000, 0.000000
9.712500, 1.313580, 16.660600, 8.552610, -0.257326, 0.000000, 0.000000
35.186100, 2.315780, 1.933370, 4.874320, 4.966350, 0.000000, 0.000000
2.258100, 25.205500, 5.106160, -12.474500, -0.113474, 0.000000, 0.000000
33.186100, -3.974090, -2.288950, 3.298390, 27.129400, 0.000000, 0.000000
47.597300, 9.770600, 8.915640, -0.918820, -6.506330, 0.000000, 0.000000
45.597300, 2.952130, 5.789240, -1.251010, 2.479600, 0.000000, 0.000000
43.597300, 4.890000, 8.821530, 4.995320, 11.122300, 0.000000, 0.000000
41.597300, 2.011920, -0.115181, -2.795070, 18.090500, 0.000000, 0.000000
39.597300, 7.077610, -7.256460, -4.576720, 8.027590, 0.000000, 0.000000
3.386100, 19.109400, 20.469200, -0.771381, 3.598580, 0.000000, 0.000000
37.597300, 4.676410, 3.357780, -1.522930, 6.906760, 0.000000, 0.000000
1.275700, 28.064800, -4.911030, -16.587300, 5.717160, 0.000000, 0.000000
35.597300, 2.978520, 1.814800, 7.643050, 7.989740, 0.000000, 0.000000
33.597300, -3.970300, -0.314308, 5.340050, 17.899800, 0.000000, 0.000000
0.826100, 29.484200, 0.569332, -18.411000, 5.756920, 0.000000, 0.000000
2.386100, 24.610300, 8.416530, -10.622500, -2.407640, 0.000000, 0.000000
49.597300, -0.199409, 4.959350, -1.690710, -17.532200, 0.000000, 0.000000
33.816500, -4.602200, 2.529800, 4.719050, 13.769600, 0.000000, 0.000000
35.816500, 2.185720, 3.271950, 3.968700, 7.024150, 0.000000, 0.000000
37.816500, 4.807290, 1.294090, -2.923720, 6.917890, 0.000000, 0.000000
39.816500, 7.484440, -3.362050, -8.361120, 10.988800, 0.000000, 0.000000
41.816500, 1.068670, 4.145410, -1.284060, 16.621800, 0.000000, 0.000000
50.237300, -2.083970, 6.481910, 0.473006, -17.537100, 0.000000, 0.000000
2.741300, 24.431100, 10.063600, -7.366960, -2.769100, 0.000000, 0.000000
43.816500, 5.266550, 6.744510, 2.178210, 10.184200, 0.000000, 0.000000
48.237300, 3.497010, 6.406820, -3.964590, -7.263010, 0.000000, 0.000000
45.816500, 8.160510, 9.591610, -0.467704, 1.334410, 0.000000, 0.000000
47.816500, 7.877820, 8.755690, -4.115580, -9.142830, 0.000000, 0.000000
42.237300, 3.539180, 4.372690, 2.822550, 9.606150, 0.000000, 0.000000
49.816500, -0.186072, 6.087820, -1.827960, -19.594400, 0.000000, 0.000000
40.237300, 4.954550, -6.134430, -4.487130, 13.117500, 0.000000, 0.000000
46.237300, 8.919880, 10.146200, 3.949140, 4.229830, 0.000000, 0.000000
44.237300, 1.462340, 7.922720, 0.413920, 6.411620, 0.000000, 0.000000
34.237300, -2.306780, 3.121390, 6.997450, 7.676050, 0.000000, 0.000000
1.098100, 27.859300, 0.104069, -21.509400, 4.365870, 0.000000, 0.000000
3.741300, 14.538600, 19.015600, 2.196540, 2.458630, 0.000000, 0.000000
32.237300, -1.010200, -1.263780, 7.170420, 28.757300, 0.000000, 0.000000
38.237300, 7.913190, -1.969660, -4.870240, 1.614160, 0.000000, 0.000000
36.237300, 2.493170, 4.652010, -0.861651, 7.434930, 0.000000, 0.000000
18.622900, -14.092900, -6.032870, 34.119400, 3.917960, 0.000000, 0.000000
27.838900, 7.091740, -8.455570, 8.128540, 18.351300, 0.000000, 0.000000
19.622900, -41.667400, 5.842960, 27.150400, 2.472290, 0.000000, 0.000000
26.838900, 2.707000, -2.553480, 14.071000, 12.589500, 0.000000, 0.000000
16.622900, 2.210250, 8.498700, 18.470500, 1.890960, 0.000000, 0.000000
25.838900, -0.278733, -2.327050, 13.434100, -35.073900, 0.000000, 0.000000
17.622900, -3.655440, 7.222420, 24.227300, 6.455150, 0.000000, 0.000000
24.838900, -3.568740, 8.695000, -2.243800, 6.465400, 0.000000, 0.000000
22.622900, -8.226400, 6.641210, 30.601400, 2.611370, 0.000000, 0.000000
31.838900, 1.213960, -1.844690, 5.354880, 29.991300, 0.000000, 0.000000
23.622900, -4.744020, 3.113490, 24.665100, 6.371220, 0.000000, 0.000000
30.838900, 3.239320, -3.253500, 7.670650, 24.539300, 0.000000, 0.000000
20.622900, -9.917150, 12.203300, 26.766200, -0.767621, 0.000000, 0.000000
29.838900, 9.007710, -17.869300, 2.861020, 28.217200, 0.000000, 0.000000
21.622900, -5.303880, 7.262110, 35.448400, -21.051300, 0.000000, 0.000000
28.838900, 5.998070, -13.872200, -18.024300, 23.084000, 0.000000, 0.000000
19.838900, -26.948300, 8.692410, 25.299800, 3.717540, 0.000000, 0.000000
26.622900, 3.243610, -2.791210, 14.214600, 8.232330, 0.000000, 0.000000
18.838900, -15.738100, -14.608500, 33.986700, 4.756860, 0.000000, 0.000000
27.622900, 7.740020, -7.551310, 10.535800, 17.871100, 0.000000, 0.000000
17.838900, -5.945170, 8.743370, 26.742400, 5.558040, 0.000000, 0.000000
24.622900, -2.878690, 9.884460, -27.433400, 5.116890, 0.000000, 0.000000
16.838900, 0.949835, 9.375030, 20.023800, 1.158230, 0.000000, 0.000000
25.622900, -0.343487, 0.463069, 11.890300, -9.995500, 0.000000, 0.000000
23.838900, -3.255570, 2.854450, 21.428400, 7.276550, 0.000000, 0.000000
30.622900, 4.166830, -3.947270, 6.851210, 25.460300, 0.000000, 0.000000
22.838900, -6.481060, 5.623390, 25.970800, 4.143240, 0.000000, 0.000000
